Starting client at 10.0.0.16:1256 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 6045 to 6052
Skipped Seq from 11376 to 11381
Skipped Seq from 11381 to 11387
Skipped Seq from 11390 to 11393
Skipped Seq from 11393 to 11402
Skipped Seq from 11402 to 11407
Skipped Seq from 11407 to 11409
Skipped Seq from 11409 to 11411
Skipped Seq from 11411 to 11415
Skipped Seq from 11415 to 11417
Skipped Seq from 11417 to 11426
Skipped Seq from 11426 to 11428
Skipped Seq from 11428 to 11430
Skipped Seq from 11430 to 11432
Skipped Seq from 11432 to 11434
Skipped Seq from 11434 to 11437
Skipped Seq from 11439 to 11444
Skipped Seq from 11444 to 11447
Skipped Seq from 11449 to 11451
Skipped Seq from 11451 to 11457
Skipped Seq from 11457 to 11460
Skipped Seq from 11460 to 11462
Skipped Seq from 11464 to 11466
Skipped Seq from 11466 to 11470
Skipped Seq from 11470 to 11475
Skipped Seq from 11476 to 11479
Skipped Seq from 11479 to 11482
Skipped Seq from 11486 to 11488
Skipped Seq from 11488 to 11490
Skipped Seq from 11490 to 11492
Skipped Seq from 11492 to 11494
Skipped Seq from 11494 to 11497
Skipped Seq from 11500 to 11504
Skipped Seq from 11504 to 11507
Skipped Seq from 11507 to 11510
Skipped Seq from 11511 to 11513
Skipped Seq from 11515 to 11517
Skipped Seq from 11520 to 11524
Skipped Seq from 11524 to 11526
Skipped Seq from 11526 to 11529
Skipped Seq from 11529 to 11531
Skipped Seq from 11531 to 11534
Skipped Seq from 11534 to 11536
Skipped Seq from 11536 to 11538
Skipped Seq from 11538 to 11543
Skipped Seq from 11553 to 11557
Skipped Seq from 11557 to 11560
Skipped Seq from 11560 to 11565
Skipped Seq from 11565 to 11568
Skipped Seq from 11568 to 11570
Skipped Seq from 11571 to 11573
Skipped Seq from 11573 to 11576
Skipped Seq from 11576 to 11582
Skipped Seq from 11582 to 11587
Skipped Seq from 11588 to 11590
Skipped Seq from 11591 to 11593
Skipped Seq from 11597 to 11599
Skipped Seq from 11611 to 11613
Skipped Seq from 11614 to 11616
Skipped Seq from 11618 to 11620
Skipped Seq from 11620 to 11622
Skipped Seq from 11626 to 11628
Skipped Seq from 11628 to 11630
Skipped Seq from 11630 to 11639
Skipped Seq from 11640 to 11642
Skipped Seq from 11643 to 11645
Skipped Seq from 11646 to 11650
Skipped Seq from 11651 to 11653
Skipped Seq from 11655 to 11657
Skipped Seq from 11657 to 11659
Skipped Seq from 11661 to 11675
Skipped Seq from 11680 to 11682
Skipped Seq from 11683 to 11685
Skipped Seq from 11685 to 11687
Skipped Seq from 11687 to 11689
Skipped Seq from 11690 to 11692
Skipped Seq from 11692 to 11694
Skipped Seq from 11695 to 11699
Skipped Seq from 11699 to 11708
Skipped Seq from 11708 to 11711
Skipped Seq from 11711 to 11715
Skipped Seq from 11720 to 11722
Skipped Seq from 11722 to 11725
Skipped Seq from 11725 to 11727
Skipped Seq from 11729 to 11731
Skipped Seq from 11731 to 11734
Skipped Seq from 11741 to 11745
Skipped Seq from 11745 to 11751
Skipped Seq from 11752 to 11754
Skipped Seq from 11755 to 11757
Skipped Seq from 11761 to 11763
Skipped Seq from 11763 to 11766
Skipped Seq from 11767 to 11769
Skipped Seq from 11769 to 11771
Skipped Seq from 11772 to 11774
Skipped Seq from 11778 to 11780
Skipped Seq from 11780 to 11782
Skipped Seq from 11798 to 11800
Skipped Seq from 11801 to 11808
Skipped Seq from 11808 to 11810
Skipped Seq from 11810 to 11812
Skipped Seq from 11813 to 11817
Skipped Seq from 11817 to 11821
Skipped Seq from 11822 to 11824
Skipped Seq from 11824 to 11827
Skipped Seq from 11827 to 11829
Skipped Seq from 11829 to 11831
Skipped Seq from 11832 to 11834
Skipped Seq from 11835 to 11837
Skipped Seq from 11837 to 11840
Skipped Seq from 11841 to 11843
Skipped Seq from 11844 to 11850
Skipped Seq from 11850 to 11852
Skipped Seq from 11852 to 11856
Skipped Seq from 11856 to 11861
Skipped Seq from 11861 to 11863
Skipped Seq from 11863 to 11867
Skipped Seq from 11867 to 11869
Skipped Seq from 11869 to 11871
Skipped Seq from 11872 to 11874
Skipped Seq from 11875 to 11877
Skipped Seq from 11877 to 11881
Skipped Seq from 11881 to 11883
Skipped Seq from 11883 to 11888
Skipped Seq from 11888 to 11891
Skipped Seq from 11891 to 11893
Skipped Seq from 11894 to 11896
Skipped Seq from 11896 to 11900
Skipped Seq from 11903 to 11905
Skipped Seq from 11905 to 11910
Skipped Seq from 11910 to 11916
Skipped Seq from 11916 to 11923
Skipped Seq from 11923 to 11926
Skipped Seq from 11926 to 11928
Skipped Seq from 11929 to 11931
Skipped Seq from 11932 to 11936
Skipped Seq from 11936 to 11938
Skipped Seq from 11938 to 11942
Skipped Seq from 11947 to 11949
Skipped Seq from 11950 to 11954
Skipped Seq from 11954 to 11956
Skipped Seq from 11956 to 11960
Skipped Seq from 11961 to 11965
Skipped Seq from 11969 to 11972
Skipped Seq from 11972 to 11975
Skipped Seq from 11975 to 11977
Skipped Seq from 11977 to 11983
Skipped Seq from 11986 to 11988
Skipped Seq from 11989 to 11993
Skipped Seq from 11993 to 11995
Skipped Seq from 11995 to 11997
Skipped Seq from 11997 to 12001
Skipped Seq from 12002 to 12004
Skipped Seq from 12004 to 12007
Skipped Seq from 12007 to 12009
Skipped Seq from 12009 to 12012
Skipped Seq from 12014 to 12017
Skipped Seq from 12021 to 12023
Skipped Seq from 12026 to 12028
Skipped Seq from 12029 to 12031
Skipped Seq from 12036 to 12038
Skipped Seq from 12038 to 12041
Skipped Seq from 12042 to 12044
Skipped Seq from 12044 to 12047
Skipped Seq from 12047 to 12049
Skipped Seq from 12052 to 12054
Skipped Seq from 12055 to 12057
Skipped Seq from 12063 to 12066
Skipped Seq from 12067 to 12069
Skipped Seq from 12069 to 12074
Skipped Seq from 12075 to 12078
Skipped Seq from 12078 to 12080
Skipped Seq from 12080 to 12088
Skipped Seq from 12089 to 12091
Skipped Seq from 12091 to 12094
Skipped Seq from 12094 to 12101
Skipped Seq from 12101 to 12105
Skipped Seq from 12105 to 12111
Skipped Seq from 12111 to 12113
Skipped Seq from 12113 to 12117
Skipped Seq from 12117 to 12120
Skipped Seq from 12120 to 12122
Skipped Seq from 12122 to 12126
Skipped Seq from 12127 to 12129
Skipped Seq from 12132 to 12134
Skipped Seq from 12136 to 12138
Skipped Seq from 12140 to 12143
Skipped Seq from 12149 to 12151
Skipped Seq from 12151 to 12153
Skipped Seq from 12156 to 12158
Skipped Seq from 12158 to 12161
Skipped Seq from 12161 to 12165
Skipped Seq from 12165 to 12167
Skipped Seq from 12167 to 12169
Skipped Seq from 12169 to 12171
Skipped Seq from 12171 to 12173
Skipped Seq from 12173 to 12176
Skipped Seq from 12178 to 12180
Skipped Seq from 12180 to 12184
Skipped Seq from 12184 to 12187
Skipped Seq from 12191 to 12193
Skipped Seq from 12194 to 12196
Skipped Seq from 12196 to 12199
Skipped Seq from 12199 to 12202
Skipped Seq from 12203 to 12205
Skipped Seq from 12205 to 12207
Skipped Seq from 12207 to 12209
Skipped Seq from 12209 to 12213
Skipped Seq from 12213 to 12215
Skipped Seq from 12215 to 12218
Skipped Seq from 12218 to 12220
Skipped Seq from 12220 to 12223
Skipped Seq from 12226 to 12228
Skipped Seq from 12230 to 12232
Skipped Seq from 12232 to 12236
Skipped Seq from 12236 to 12238
Skipped Seq from 12238 to 12241
Skipped Seq from 12243 to 12245
Skipped Seq from 12249 to 12251
Skipped Seq from 12252 to 12254
Skipped Seq from 12255 to 12258
Skipped Seq from 12259 to 12261
Skipped Seq from 12261 to 12263
Skipped Seq from 12264 to 12267
Skipped Seq from 12267 to 12271
Skipped Seq from 12273 to 12279
Skipped Seq from 12279 to 12285
Skipped Seq from 12285 to 12287
Skipped Seq from 12291 to 12293
Skipped Seq from 12297 to 12299
Skipped Seq from 12301 to 12303
Skipped Seq from 12303 to 12305
Skipped Seq from 12305 to 12309
Skipped Seq from 12309 to 12313
Skipped Seq from 12315 to 12317
Skipped Seq from 12317 to 12319
Skipped Seq from 12319 to 12321
Skipped Seq from 12321 to 12324
Skipped Seq from 12325 to 12327
Skipped Seq from 12330 to 12332
Skipped Seq from 12336 to 12340
Skipped Seq from 12340 to 12344
Skipped Seq from 12347 to 12349
Skipped Seq from 12349 to 12355
Skipped Seq from 12355 to 12357
Skipped Seq from 12357 to 12359
Skipped Seq from 12360 to 12362
Skipped Seq from 12362 to 12364
Skipped Seq from 12365 to 12367
Skipped Seq from 12369 to 12371
Skipped Seq from 12377 to 12379
Skipped Seq from 12379 to 12383
Skipped Seq from 12383 to 12386
Skipped Seq from 12386 to 12388
Skipped Seq from 12390 to 12393
Skipped Seq from 12393 to 12395
Skipped Seq from 12396 to 12399
Skipped Seq from 12401 to 12403
Skipped Seq from 12404 to 12407
Skipped Seq from 12407 to 12413
Skipped Seq from 12414 to 12420
Skipped Seq from 12420 to 12422
Skipped Seq from 12422 to 12425
Skipped Seq from 12425 to 12427
Skipped Seq from 12427 to 12429
Skipped Seq from 12430 to 12434
Skipped Seq from 12434 to 12437
Skipped Seq from 12437 to 12439
Skipped Seq from 12439 to 12441
Skipped Seq from 12441 to 12444
Skipped Seq from 12447 to 12451
Skipped Seq from 12452 to 12454
Skipped Seq from 12456 to 12460
Skipped Seq from 12460 to 12463
Skipped Seq from 12464 to 12466
Skipped Seq from 12467 to 12469
Skipped Seq from 12471 to 12473
Skipped Seq from 12477 to 12480
Skipped Seq from 12480 to 12482
Skipped Seq from 12482 to 12487
Skipped Seq from 12487 to 12493
Skipped Seq from 12493 to 12497
Skipped Seq from 12497 to 12500
Skipped Seq from 12501 to 12503
