Starting client at 10.0.0.16:1246 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 565 to 567
Skipped Seq from 569 to 573
Skipped Seq from 575 to 578
Skipped Seq from 578 to 580
Skipped Seq from 588 to 590
Skipped Seq from 599 to 602
Skipped Seq from 603 to 605
Skipped Seq from 606 to 610
Skipped Seq from 611 to 613
Skipped Seq from 618 to 621
Skipped Seq from 623 to 627
Skipped Seq from 627 to 631
Skipped Seq from 631 to 636
Skipped Seq from 637 to 640
Skipped Seq from 640 to 642
Skipped Seq from 648 to 650
Skipped Seq from 654 to 656
Skipped Seq from 657 to 659
Skipped Seq from 666 to 670
Skipped Seq from 670 to 674
Skipped Seq from 675 to 678
Skipped Seq from 678 to 680
Skipped Seq from 681 to 683
Skipped Seq from 683 to 686
Skipped Seq from 687 to 690
Skipped Seq from 690 to 693
Skipped Seq from 694 to 697
Skipped Seq from 699 to 701
Skipped Seq from 704 to 706
Skipped Seq from 709 to 715
Skipped Seq from 715 to 718
Skipped Seq from 720 to 722
Skipped Seq from 726 to 729
Skipped Seq from 732 to 738
Skipped Seq from 738 to 741
Skipped Seq from 741 to 743
Skipped Seq from 743 to 745
Skipped Seq from 745 to 749
Skipped Seq from 753 to 755
Skipped Seq from 756 to 758
Skipped Seq from 760 to 762
Skipped Seq from 765 to 773
Skipped Seq from 776 to 778
Skipped Seq from 778 to 781
Skipped Seq from 782 to 784
Skipped Seq from 786 to 788
Skipped Seq from 793 to 798
Skipped Seq from 799 to 801
Skipped Seq from 803 to 807
Skipped Seq from 809 to 811
Skipped Seq from 812 to 814
Skipped Seq from 815 to 817
Skipped Seq from 817 to 821
Skipped Seq from 822 to 824
Skipped Seq from 824 to 827
Skipped Seq from 827 to 829
Skipped Seq from 841 to 843
Skipped Seq from 849 to 860
Skipped Seq from 861 to 864
Skipped Seq from 865 to 868
Skipped Seq from 869 to 871
Skipped Seq from 872 to 874
Skipped Seq from 874 to 879
Skipped Seq from 879 to 881
Skipped Seq from 886 to 888
Skipped Seq from 890 to 894
Skipped Seq from 898 to 900
Skipped Seq from 903 to 907
Skipped Seq from 907 to 910
Skipped Seq from 911 to 915
Skipped Seq from 919 to 922
Skipped Seq from 923 to 926
Skipped Seq from 926 to 930
Skipped Seq from 931 to 934
Skipped Seq from 935 to 937
Skipped Seq from 937 to 945
Skipped Seq from 945 to 947
Skipped Seq from 947 to 952
Skipped Seq from 952 to 961
Skipped Seq from 961 to 963
Skipped Seq from 963 to 965
Skipped Seq from 965 to 968
Skipped Seq from 972 to 974
Skipped Seq from 974 to 976
Skipped Seq from 976 to 978
Skipped Seq from 978 to 980
Skipped Seq from 995 to 999
Skipped Seq from 1004 to 1008
Skipped Seq from 1009 to 1015
Skipped Seq from 1015 to 1021
Skipped Seq from 1021 to 1023
Skipped Seq from 1023 to 1025
Skipped Seq from 1025 to 1032
Skipped Seq from 1032 to 1034
Skipped Seq from 1035 to 1039
Skipped Seq from 1039 to 1045
Skipped Seq from 1045 to 1047
Skipped Seq from 1047 to 1050
Skipped Seq from 1053 to 1057
Skipped Seq from 1058 to 1061
Skipped Seq from 1061 to 1063
Skipped Seq from 1063 to 1066
Skipped Seq from 1067 to 1070
Skipped Seq from 1073 to 1077
Skipped Seq from 1080 to 1082
Skipped Seq from 1083 to 1085
Skipped Seq from 1085 to 1088
Skipped Seq from 1090 to 1092
Skipped Seq from 1093 to 1097
Skipped Seq from 1099 to 1106
Skipped Seq from 1114 to 1119
Skipped Seq from 1119 to 1122
Skipped Seq from 1123 to 1129
Skipped Seq from 1129 to 1131
Skipped Seq from 1131 to 1135
Skipped Seq from 1145 to 1150
Skipped Seq from 1150 to 1152
Skipped Seq from 1152 to 1156
Skipped Seq from 1156 to 1161
Skipped Seq from 1169 to 1171
Skipped Seq from 1171 to 1173
Skipped Seq from 1194 to 1198
Skipped Seq from 1202 to 1206
Skipped Seq from 1206 to 1210
Skipped Seq from 1210 to 1213
Skipped Seq from 1215 to 1218
Skipped Seq from 1221 to 1224
Skipped Seq from 1224 to 1226
Skipped Seq from 1229 to 1231
Skipped Seq from 1233 to 1238
Skipped Seq from 1238 to 1241
Skipped Seq from 1244 to 1247
Skipped Seq from 1247 to 1249
Skipped Seq from 1256 to 1263
Skipped Seq from 1264 to 1272
Skipped Seq from 1272 to 1274
Skipped Seq from 1278 to 1282
Skipped Seq from 1288 to 1299
Skipped Seq from 1304 to 1308
Skipped Seq from 1309 to 1311
Skipped Seq from 1312 to 1315
Skipped Seq from 1315 to 1317
Skipped Seq from 1324 to 1327
Skipped Seq from 1327 to 1332
Skipped Seq from 1332 to 1334
Skipped Seq from 1342 to 1348
Skipped Seq from 1353 to 1362
Skipped Seq from 1364 to 1368
Skipped Seq from 1370 to 1378
Skipped Seq from 1378 to 1381
Skipped Seq from 1398 to 1403
Skipped Seq from 1404 to 1406
Skipped Seq from 1414 to 1416
Skipped Seq from 1417 to 1420
Skipped Seq from 1420 to 1423
Skipped Seq from 1423 to 1426
Skipped Seq from 1426 to 1428
Skipped Seq from 1430 to 1432
Skipped Seq from 1433 to 1435
Skipped Seq from 1442 to 1446
