Starting client at 10.0.0.10:1244 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 18169 to 18171
Skipped Seq from 18178 to 18180
Skipped Seq from 18180 to 18189
Skipped Seq from 18192 to 18194
Skipped Seq from 18194 to 18196
Skipped Seq from 18197 to 18204
Skipped Seq from 18208 to 18210
Skipped Seq from 18211 to 18213
Skipped Seq from 18213 to 18217
Skipped Seq from 18219 to 18223
Skipped Seq from 18226 to 18228
Skipped Seq from 18228 to 18230
Skipped Seq from 18230 to 18232
Skipped Seq from 18234 to 18236
Skipped Seq from 18236 to 18238
Skipped Seq from 18241 to 18243
Skipped Seq from 18243 to 18247
Skipped Seq from 18247 to 18251
Skipped Seq from 18252 to 18254
Skipped Seq from 18263 to 18265
Skipped Seq from 18265 to 18267
Skipped Seq from 18268 to 18271
Skipped Seq from 18271 to 18275
Skipped Seq from 18276 to 18279
Skipped Seq from 18285 to 18287
Skipped Seq from 18287 to 18292
Skipped Seq from 18294 to 18296
Skipped Seq from 18299 to 18301
Skipped Seq from 18302 to 18306
Skipped Seq from 18306 to 18308
Skipped Seq from 18310 to 18312
Skipped Seq from 18312 to 18314
Skipped Seq from 18315 to 18317
Skipped Seq from 18318 to 18326
Skipped Seq from 18326 to 18329
Skipped Seq from 18329 to 18331
Skipped Seq from 18331 to 18338
Skipped Seq from 18338 to 18342
Skipped Seq from 18343 to 18350
Skipped Seq from 18350 to 18352
Skipped Seq from 18352 to 18357
Skipped Seq from 18357 to 18360
Skipped Seq from 18360 to 18366
Skipped Seq from 18369 to 18372
Skipped Seq from 18372 to 18380
Skipped Seq from 18380 to 18384
Skipped Seq from 18384 to 18386
Skipped Seq from 18387 to 18389
Skipped Seq from 18389 to 18391
Skipped Seq from 18392 to 18395
Skipped Seq from 18395 to 18397
Skipped Seq from 18397 to 18399
Skipped Seq from 18400 to 18404
Skipped Seq from 18406 to 18408
Skipped Seq from 18408 to 18412
Skipped Seq from 18412 to 18414
Skipped Seq from 18416 to 18420
Skipped Seq from 18422 to 18427
Skipped Seq from 18427 to 18430
Skipped Seq from 18430 to 18432
Skipped Seq from 18435 to 18437
Skipped Seq from 18437 to 18440
Skipped Seq from 18440 to 18445
Skipped Seq from 18450 to 18456
Skipped Seq from 18459 to 18464
Skipped Seq from 18474 to 18479
Skipped Seq from 18479 to 18486
Skipped Seq from 18486 to 18488
Skipped Seq from 18491 to 18493
Skipped Seq from 18498 to 18500
Skipped Seq from 18503 to 18505
Skipped Seq from 18505 to 18508
Skipped Seq from 18508 to 18511
Skipped Seq from 18511 to 18516
Skipped Seq from 18517 to 18519
Skipped Seq from 18519 to 18522
Skipped Seq from 18522 to 18525
Skipped Seq from 18528 to 18530
Skipped Seq from 18534 to 18541
Skipped Seq from 18541 to 18543
Skipped Seq from 18543 to 18545
