Starting client at 10.0.0.10:1252 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 7 to 9
Recovered out of order packet from 17 to 8
Skipped Seq from 14609 to 14622
Skipped Seq from 14654 to 14663
Skipped Seq from 21938 to 21990
Skipped Seq from 25884 to 25889
Skipped Seq from 25890 to 25892
Skipped Seq from 25892 to 25900
Skipped Seq from 25901 to 25904
Skipped Seq from 25907 to 25909
Skipped Seq from 25909 to 25911
Skipped Seq from 25911 to 25916
Skipped Seq from 25917 to 25919
Skipped Seq from 25929 to 25933
Skipped Seq from 25934 to 25936
Skipped Seq from 25937 to 25944
Skipped Seq from 25944 to 25947
Skipped Seq from 25949 to 25951
Skipped Seq from 25951 to 25954
Skipped Seq from 25954 to 25957
Skipped Seq from 25957 to 25959
Skipped Seq from 25962 to 25965
Skipped Seq from 25966 to 25968
Skipped Seq from 25968 to 25970
Skipped Seq from 25970 to 25972
Skipped Seq from 25972 to 25975
Skipped Seq from 25977 to 25979
Skipped Seq from 25979 to 25983
Skipped Seq from 25983 to 25987
Skipped Seq from 25987 to 25990
Skipped Seq from 25997 to 26000
Skipped Seq from 26001 to 26003
Skipped Seq from 26005 to 26007
Skipped Seq from 26012 to 26014
Skipped Seq from 26015 to 26017
Skipped Seq from 26017 to 26019
Skipped Seq from 26022 to 26024
Skipped Seq from 26025 to 26027
Skipped Seq from 26030 to 26034
Skipped Seq from 26036 to 26038
Skipped Seq from 26039 to 26041
Skipped Seq from 26043 to 26045
Skipped Seq from 26045 to 26047
Skipped Seq from 26047 to 26049
Skipped Seq from 26050 to 26054
Skipped Seq from 26054 to 26056
Skipped Seq from 26063 to 26068
Skipped Seq from 26072 to 26074
Skipped Seq from 26074 to 26076
Skipped Seq from 26076 to 26078
Skipped Seq from 26079 to 26081
Skipped Seq from 26081 to 26085
Skipped Seq from 26085 to 26088
Skipped Seq from 26091 to 26093
Skipped Seq from 26093 to 26095
Skipped Seq from 26099 to 26101
Skipped Seq from 26109 to 26111
Skipped Seq from 26111 to 26113
Skipped Seq from 26113 to 26115
Skipped Seq from 26117 to 26119
Skipped Seq from 26122 to 26124
Skipped Seq from 26125 to 26127
Skipped Seq from 26127 to 26129
Skipped Seq from 26130 to 26132
Skipped Seq from 26135 to 26137
Skipped Seq from 26138 to 26142
Skipped Seq from 26143 to 26145
Skipped Seq from 26145 to 26150
Skipped Seq from 26154 to 26156
Skipped Seq from 26156 to 26158
Skipped Seq from 26158 to 26162
Skipped Seq from 26165 to 26175
Skipped Seq from 26182 to 26184
Skipped Seq from 26186 to 26188
Skipped Seq from 26188 to 26190
Skipped Seq from 26194 to 26196
Skipped Seq from 26198 to 26200
Skipped Seq from 26203 to 26205
Skipped Seq from 26205 to 26213
Skipped Seq from 26215 to 26217
Skipped Seq from 26219 to 26227
Skipped Seq from 26232 to 26234
Skipped Seq from 26238 to 26241
Skipped Seq from 26242 to 26244
Skipped Seq from 26244 to 26247
Skipped Seq from 26248 to 26252
Skipped Seq from 26257 to 26263
Skipped Seq from 26265 to 26271
Skipped Seq from 26271 to 26275
Skipped Seq from 26285 to 26288
Skipped Seq from 26296 to 26298
Skipped Seq from 26299 to 26307
Skipped Seq from 26319 to 26325
Skipped Seq from 26326 to 26329
Skipped Seq from 26330 to 26333
Skipped Seq from 26335 to 26337
