Starting client at 10.0.0.17:1275 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1856 to 1858
Skipped Seq from 1858 to 1861
Skipped Seq from 1864 to 1867
Skipped Seq from 1867 to 1871
Skipped Seq from 1874 to 1876
Skipped Seq from 1876 to 1880
Skipped Seq from 1881 to 1883
Skipped Seq from 1883 to 1885
Skipped Seq from 1892 to 1895
Skipped Seq from 1901 to 1903
Skipped Seq from 1911 to 1913
Skipped Seq from 1913 to 1915
Skipped Seq from 1915 to 1918
Skipped Seq from 1934 to 1936
Skipped Seq from 1948 to 1952
Skipped Seq from 1955 to 1957
Skipped Seq from 1959 to 1961
Skipped Seq from 28189 to 28193
Skipped Seq from 28195 to 28198
Skipped Seq from 28198 to 28200
Skipped Seq from 28202 to 28204
Skipped Seq from 28205 to 28208
Skipped Seq from 28208 to 28210
Skipped Seq from 28215 to 28223
Skipped Seq from 28225 to 28229
Skipped Seq from 28229 to 28233
Skipped Seq from 28234 to 28239
Skipped Seq from 28240 to 28242
Skipped Seq from 28243 to 28249
Skipped Seq from 28249 to 28252
Skipped Seq from 28252 to 28255
Skipped Seq from 28255 to 28258
Skipped Seq from 28258 to 28266
Skipped Seq from 28267 to 28269
Skipped Seq from 28269 to 28271
Skipped Seq from 28277 to 28279
Skipped Seq from 28281 to 28287
Skipped Seq from 28287 to 28291
Skipped Seq from 28291 to 28293
Skipped Seq from 28294 to 28296
Skipped Seq from 28300 to 28302
Skipped Seq from 28302 to 28304
Skipped Seq from 28304 to 28307
Skipped Seq from 28308 to 28311
Skipped Seq from 28312 to 28314
Skipped Seq from 28318 to 28320
Skipped Seq from 28320 to 28322
Skipped Seq from 28322 to 28324
Skipped Seq from 28324 to 28328
Skipped Seq from 28328 to 28330
Skipped Seq from 28330 to 28332
Skipped Seq from 28332 to 28338
Skipped Seq from 28338 to 28340
Skipped Seq from 28340 to 28345
Skipped Seq from 28345 to 28348
Skipped Seq from 28348 to 28350
Skipped Seq from 28350 to 28353
Skipped Seq from 28354 to 28356
Skipped Seq from 28357 to 28362
Skipped Seq from 28362 to 28366
