Starting client at 10.0.0.19:1280 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 47 to 49
Skipped Seq from 219 to 221
Skipped Seq from 393 to 395
Skipped Seq from 413 to 415
Skipped Seq from 439 to 441
Skipped Seq from 441 to 443
Skipped Seq from 443 to 446
Skipped Seq from 446 to 448
Skipped Seq from 450 to 452
Skipped Seq from 452 to 454
Skipped Seq from 454 to 456
Skipped Seq from 456 to 458
Skipped Seq from 458 to 460
Skipped Seq from 460 to 462
Skipped Seq from 462 to 464
Skipped Seq from 464 to 466
Skipped Seq from 466 to 468
Skipped Seq from 468 to 470
Skipped Seq from 470 to 472
Skipped Seq from 472 to 474
Skipped Seq from 476 to 478
Skipped Seq from 534 to 536
Skipped Seq from 538 to 540
Skipped Seq from 568 to 570
Skipped Seq from 594 to 596
Skipped Seq from 667 to 669
Skipped Seq from 676 to 679
Skipped Seq from 679 to 681
Skipped Seq from 702 to 704
Skipped Seq from 715 to 717
Skipped Seq from 718 to 720
Skipped Seq from 720 to 724
Skipped Seq from 726 to 733
Skipped Seq from 737 to 739
Skipped Seq from 787 to 790
Skipped Seq from 798 to 800
Skipped Seq from 806 to 808
Skipped Seq from 811 to 815
Skipped Seq from 829 to 841
Skipped Seq from 841 to 844
Skipped Seq from 845 to 848
Skipped Seq from 852 to 854
Skipped Seq from 854 to 856
Skipped Seq from 883 to 886
Skipped Seq from 913 to 916
Skipped Seq from 918 to 920
Skipped Seq from 920 to 924
Skipped Seq from 924 to 926
Skipped Seq from 926 to 928
Skipped Seq from 928 to 930
Skipped Seq from 931 to 936
Skipped Seq from 937 to 939
Skipped Seq from 940 to 944
Skipped Seq from 944 to 946
Skipped Seq from 959 to 970
Skipped Seq from 975 to 982
Skipped Seq from 982 to 1015
Skipped Seq from 1016 to 1019
Skipped Seq from 1019 to 1127
Skipped Seq from 1142 to 1202
Skipped Seq from 1202 to 1213
Skipped Seq from 1213 to 1216
Skipped Seq from 1216 to 1220
Skipped Seq from 1220 to 1222
Skipped Seq from 1222 to 1226
Skipped Seq from 1226 to 1229
Skipped Seq from 1229 to 1233
Skipped Seq from 1233 to 1251
Skipped Seq from 1251 to 1253
Skipped Seq from 1253 to 1291
Skipped Seq from 1298 to 1301
Skipped Seq from 1303 to 1328
Skipped Seq from 1328 to 1446
Skipped Seq from 1446 to 1450
Skipped Seq from 1450 to 1455
Skipped Seq from 1455 to 1457
Skipped Seq from 1457 to 1459
Skipped Seq from 1459 to 1464
Skipped Seq from 1464 to 1468
Skipped Seq from 1468 to 1474
Skipped Seq from 1474 to 1484
Skipped Seq from 1486 to 1489
Skipped Seq from 1492 to 1497
Skipped Seq from 1498 to 1501
Skipped Seq from 1501 to 1504
Skipped Seq from 1507 to 1510
Skipped Seq from 1510 to 1512
Skipped Seq from 1512 to 1518
Skipped Seq from 1518 to 1521
Skipped Seq from 1521 to 1523
Skipped Seq from 1523 to 1526
Skipped Seq from 1526 to 1531
Skipped Seq from 1531 to 1534
Skipped Seq from 1534 to 1539
Skipped Seq from 1539 to 1542
Skipped Seq from 1542 to 1544
Skipped Seq from 1544 to 1547
Skipped Seq from 1547 to 1550
Skipped Seq from 1550 to 1554
Skipped Seq from 1555 to 1563
Skipped Seq from 1563 to 1569
Skipped Seq from 1570 to 1580
Skipped Seq from 1580 to 1582
Skipped Seq from 1582 to 1585
Skipped Seq from 1585 to 1588
Skipped Seq from 1588 to 1591
Skipped Seq from 1591 to 1594
Skipped Seq from 1594 to 1597
Skipped Seq from 1597 to 1600
Skipped Seq from 1600 to 1604
Skipped Seq from 1604 to 1607
Skipped Seq from 1607 to 1630
Skipped Seq from 1630 to 1633
Skipped Seq from 1633 to 1636
Skipped Seq from 1636 to 1639
Skipped Seq from 1639 to 1642
Skipped Seq from 1642 to 1645
Skipped Seq from 1645 to 1648
Skipped Seq from 1648 to 1652
Skipped Seq from 1652 to 1669
Skipped Seq from 1669 to 1672
Skipped Seq from 1672 to 1675
Skipped Seq from 1675 to 1678
Skipped Seq from 1678 to 1682
Skipped Seq from 1682 to 1742
Skipped Seq from 1742 to 1746
Skipped Seq from 1746 to 1749
Skipped Seq from 1750 to 1753
Skipped Seq from 1754 to 1814
Skipped Seq from 1814 to 1818
Skipped Seq from 1819 to 1821
Skipped Seq from 1822 to 1825
Skipped Seq from 1825 to 1850
Skipped Seq from 1850 to 1854
Skipped Seq from 1856 to 1858
Skipped Seq from 1858 to 1865
Skipped Seq from 1865 to 1867
Skipped Seq from 1867 to 1887
Skipped Seq from 1887 to 1899
Skipped Seq from 1899 to 1909
Skipped Seq from 1909 to 1913
Skipped Seq from 1913 to 1916
Skipped Seq from 1916 to 1918
Skipped Seq from 1918 to 1920
Skipped Seq from 1920 to 1928
Skipped Seq from 1928 to 1931
Skipped Seq from 1931 to 1940
Skipped Seq from 1941 to 1946
Skipped Seq from 1946 to 1949
Skipped Seq from 1950 to 1953
Skipped Seq from 1954 to 1961
Skipped Seq from 1961 to 1964
Skipped Seq from 1964 to 1969
Skipped Seq from 1969 to 1973
Skipped Seq from 1973 to 1983
Skipped Seq from 1983 to 1988
Skipped Seq from 1988 to 1993
Skipped Seq from 1993 to 1998
Skipped Seq from 1998 to 2003
Skipped Seq from 2003 to 2008
Skipped Seq from 2009 to 2013
Skipped Seq from 2015 to 2018
Skipped Seq from 2018 to 2021
Skipped Seq from 2021 to 2028
Skipped Seq from 2028 to 2033
Skipped Seq from 2034 to 2039
Skipped Seq from 2041 to 2045
Skipped Seq from 2046 to 2050
Skipped Seq from 2050 to 2060
Skipped Seq from 2060 to 2064
Skipped Seq from 2064 to 2071
Skipped Seq from 2071 to 2076
Skipped Seq from 2076 to 2093
Skipped Seq from 2093 to 2101
Skipped Seq from 2101 to 2108
Skipped Seq from 2112 to 2121
Skipped Seq from 2121 to 2123
Skipped Seq from 2125 to 2129
Skipped Seq from 2129 to 2134
Skipped Seq from 2134 to 2136
Skipped Seq from 2136 to 2139
Skipped Seq from 2139 to 2141
Skipped Seq from 2141 to 2144
Skipped Seq from 2144 to 2146
Skipped Seq from 2146 to 2148
Skipped Seq from 2148 to 2150
Skipped Seq from 2150 to 2155
Skipped Seq from 2155 to 2157
Skipped Seq from 2157 to 2159
Skipped Seq from 2159 to 2161
Skipped Seq from 2161 to 2163
Skipped Seq from 2163 to 2165
Skipped Seq from 2165 to 2173
Skipped Seq from 2173 to 2184
Skipped Seq from 2184 to 2188
Skipped Seq from 2188 to 2190
Skipped Seq from 2190 to 2195
Skipped Seq from 2195 to 2197
Skipped Seq from 2197 to 2199
Skipped Seq from 2199 to 2203
Skipped Seq from 2203 to 2205
Skipped Seq from 2205 to 2207
Skipped Seq from 2207 to 2214
Skipped Seq from 2214 to 2219
Skipped Seq from 2231 to 2233
Skipped Seq from 2250 to 2252
Skipped Seq from 2252 to 2255
Skipped Seq from 2255 to 2258
Skipped Seq from 2276 to 2284
Skipped Seq from 2291 to 2294
Skipped Seq from 2295 to 2297
Skipped Seq from 2297 to 2299
Skipped Seq from 2301 to 2303
Skipped Seq from 14968 to 14974
Skipped Seq from 15001 to 15003
Skipped Seq from 15033 to 15035
Skipped Seq from 15040 to 15042
Skipped Seq from 15063 to 15065
Skipped Seq from 15065 to 15067
Skipped Seq from 15111 to 15113
Skipped Seq from 15115 to 15117
Skipped Seq from 15127 to 15129
Skipped Seq from 15133 to 15135
Skipped Seq from 15248 to 15250
Skipped Seq from 15255 to 15259
Skipped Seq from 15275 to 15277
Skipped Seq from 15277 to 15279
Skipped Seq from 15309 to 15311
