Starting client at 10.0.0.15:1263 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 3078 to 3080
Skipped Seq from 3082 to 3084
Skipped Seq from 3096 to 3101
Skipped Seq from 3101 to 3103
Skipped Seq from 3110 to 3113
Skipped Seq from 3124 to 3134
Skipped Seq from 3135 to 3137
Skipped Seq from 3144 to 3146
Skipped Seq from 3146 to 3148
Skipped Seq from 3168 to 3170
Skipped Seq from 3185 to 3192
Skipped Seq from 3197 to 3200
Skipped Seq from 3200 to 3209
Skipped Seq from 3210 to 3214
Skipped Seq from 3254 to 3256
Skipped Seq from 3294 to 3296
Skipped Seq from 3311 to 3314
Skipped Seq from 3314 to 3316
Skipped Seq from 3343 to 3345
Skipped Seq from 3377 to 3379
Skipped Seq from 3379 to 3381
Skipped Seq from 3381 to 3387
Skipped Seq from 3402 to 3404
Skipped Seq from 3432 to 3434
Skipped Seq from 3454 to 3458
Skipped Seq from 3458 to 3460
Skipped Seq from 3460 to 3467
Skipped Seq from 3477 to 3489
Skipped Seq from 3494 to 3496
Skipped Seq from 3509 to 3511
Skipped Seq from 3527 to 3529
Skipped Seq from 3532 to 3534
Skipped Seq from 3534 to 3540
Skipped Seq from 3541 to 3543
Skipped Seq from 3545 to 3547
Skipped Seq from 3551 to 3553
Skipped Seq from 3554 to 3556
Skipped Seq from 3558 to 3560
Skipped Seq from 3562 to 3564
Skipped Seq from 3577 to 3579
Skipped Seq from 3620 to 3622
Skipped Seq from 3669 to 3673
Skipped Seq from 3675 to 3677
Skipped Seq from 3702 to 3704
Skipped Seq from 3710 to 3712
Skipped Seq from 3712 to 3714
Skipped Seq from 3714 to 3717
Skipped Seq from 3721 to 3723
Skipped Seq from 3723 to 3725
Skipped Seq from 3726 to 3729
Skipped Seq from 3729 to 3731
Skipped Seq from 3732 to 3735
Skipped Seq from 3735 to 3737
Skipped Seq from 3741 to 3743
Skipped Seq from 3744 to 3747
Skipped Seq from 3747 to 3813
Skipped Seq from 3849 to 3853
Skipped Seq from 3855 to 3866
Skipped Seq from 3866 to 3872
Skipped Seq from 3872 to 3882
Skipped Seq from 3882 to 3884
Skipped Seq from 3885 to 3887
Skipped Seq from 3887 to 3889
Skipped Seq from 3892 to 3910
Skipped Seq from 3910 to 3917
Skipped Seq from 3917 to 3928
Skipped Seq from 3937 to 3940
Skipped Seq from 3942 to 3948
Skipped Seq from 3950 to 3953
Skipped Seq from 3956 to 3974
Skipped Seq from 3994 to 3996
Skipped Seq from 4002 to 4007
Skipped Seq from 4007 to 4009
Skipped Seq from 4015 to 4019
Skipped Seq from 4019 to 4051
Skipped Seq from 4051 to 4070
Skipped Seq from 4070 to 4072
Skipped Seq from 4098 to 4104
Skipped Seq from 4104 to 4242
Skipped Seq from 4260 to 4262
Skipped Seq from 4291 to 4293
Skipped Seq from 4305 to 4307
Skipped Seq from 4359 to 4362
Skipped Seq from 4366 to 4370
Skipped Seq from 4372 to 4374
Skipped Seq from 4379 to 4381
Skipped Seq from 4385 to 4389
Skipped Seq from 4390 to 4392
Skipped Seq from 4393 to 4395
Skipped Seq from 4395 to 4397
Skipped Seq from 4397 to 4399
Skipped Seq from 4420 to 4422
Skipped Seq from 4428 to 4430
Skipped Seq from 4437 to 4439
Skipped Seq from 4447 to 4449
Skipped Seq from 4449 to 4451
Skipped Seq from 4462 to 4464
Skipped Seq from 4531 to 4533
Skipped Seq from 4545 to 4547
Skipped Seq from 4555 to 4557
Number of times throttled: 7
Received: 4548 / 5043 packets
Start time: 1332762769.465892
End time: 1332762797.788173
Duration: 28.322281
