Starting client at 10.0.0.13:1237 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 4292 to 4306
Skipped Seq from 4306 to 4308
Skipped Seq from 4308 to 4310
Skipped Seq from 4310 to 4317
Skipped Seq from 4317 to 4326
Skipped Seq from 4326 to 4342
Skipped Seq from 4352 to 4355
Skipped Seq from 4357 to 4359
Skipped Seq from 4360 to 4363
Skipped Seq from 4365 to 4369
Skipped Seq from 4371 to 4373
Skipped Seq from 4373 to 4376
Skipped Seq from 4377 to 4380
Skipped Seq from 4380 to 4394
Skipped Seq from 4394 to 4402
Skipped Seq from 4402 to 4407
Skipped Seq from 4407 to 4409
Skipped Seq from 4409 to 4413
Skipped Seq from 4416 to 4418
Skipped Seq from 4418 to 4436
Skipped Seq from 4457 to 4459
Skipped Seq from 4461 to 4464
Skipped Seq from 4487 to 4489
Skipped Seq from 4504 to 4506
Skipped Seq from 4516 to 4518
Skipped Seq from 4521 to 4523
Skipped Seq from 4525 to 4527
Skipped Seq from 4540 to 4548
Skipped Seq from 4548 to 4551
Skipped Seq from 4551 to 4557
Skipped Seq from 4571 to 4573
Skipped Seq from 4576 to 4594
Skipped Seq from 4603 to 4605
Skipped Seq from 4612 to 4615
Skipped Seq from 4615 to 4617
Skipped Seq from 4620 to 4622
Skipped Seq from 4627 to 4634
Skipped Seq from 4639 to 4663
Skipped Seq from 4663 to 4666
Skipped Seq from 4675 to 4684
Skipped Seq from 4684 to 4693
Skipped Seq from 4693 to 4695
Skipped Seq from 4695 to 4747
Skipped Seq from 4759 to 4764
Skipped Seq from 4765 to 4767
Skipped Seq from 4767 to 4772
Skipped Seq from 4773 to 4776
Skipped Seq from 4776 to 4779
Skipped Seq from 4779 to 4781
Skipped Seq from 4788 to 4790
Skipped Seq from 4790 to 4792
Skipped Seq from 4811 to 4813
Skipped Seq from 4827 to 4830
Skipped Seq from 4835 to 4837
Skipped Seq from 4861 to 4863
Skipped Seq from 4898 to 4901
Skipped Seq from 4903 to 4905
Skipped Seq from 4923 to 4927
Skipped Seq from 4931 to 4933
Skipped Seq from 4963 to 4965
Skipped Seq from 4970 to 4974
Skipped Seq from 4986 to 4989
Skipped Seq from 4989 to 4993
Skipped Seq from 4997 to 4999
Skipped Seq from 5031 to 5033
Skipped Seq from 5060 to 5062
Skipped Seq from 5080 to 5082
Skipped Seq from 5121 to 5123
Skipped Seq from 5154 to 5156
Skipped Seq from 5156 to 5167
Skipped Seq from 5167 to 5169
Skipped Seq from 5172 to 5174
Skipped Seq from 5184 to 5196
Skipped Seq from 5197 to 5260
Skipped Seq from 5262 to 5266
Skipped Seq from 5270 to 5272
Skipped Seq from 5298 to 5300
Skipped Seq from 5315 to 5317
Skipped Seq from 5320 to 5322
Skipped Seq from 5332 to 5334
Skipped Seq from 5356 to 5358
Skipped Seq from 5368 to 5370
Skipped Seq from 5399 to 5402
Skipped Seq from 5402 to 5404
Skipped Seq from 5405 to 5408
Skipped Seq from 5408 to 5410
Skipped Seq from 5411 to 5414
Skipped Seq from 5422 to 5424
Skipped Seq from 5453 to 5455
Skipped Seq from 5463 to 5465
Skipped Seq from 5468 to 5470
Skipped Seq from 5475 to 5477
Skipped Seq from 9157 to 9187
Skipped Seq from 9193 to 9245
Skipped Seq from 9245 to 9250
Skipped Seq from 9253 to 9262
Skipped Seq from 9262 to 9267
Skipped Seq from 9267 to 9285
Skipped Seq from 9285 to 9292
Skipped Seq from 9292 to 9294
Skipped Seq from 9300 to 9303
Skipped Seq from 9319 to 9341
Skipped Seq from 9344 to 9346
Skipped Seq from 9349 to 9351
Skipped Seq from 9352 to 9354
Skipped Seq from 9357 to 9359
Skipped Seq from 9374 to 9376
Skipped Seq from 9384 to 9386
Skipped Seq from 9390 to 9393
Skipped Seq from 9393 to 9395
Skipped Seq from 9395 to 9432
Skipped Seq from 9438 to 9442
Skipped Seq from 9442 to 9448
Number of times throttled: 7
Received: 8854 / 9449 packets
Start time: 1332762056.356174
End time: 1332762122.613111
Duration: 66.256937
