Starting client at 10.0.0.17:1272 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1656 to 1667
Skipped Seq from 1669 to 1671
Skipped Seq from 1671 to 1673
Skipped Seq from 1676 to 1678
Skipped Seq from 1678 to 1683
Skipped Seq from 1684 to 1686
Skipped Seq from 1686 to 1688
Skipped Seq from 1688 to 1695
Skipped Seq from 1695 to 1699
Skipped Seq from 1699 to 1708
Skipped Seq from 1709 to 1711
Skipped Seq from 1711 to 1730
Skipped Seq from 1731 to 1734
Skipped Seq from 1742 to 1744
Skipped Seq from 1746 to 1748
Skipped Seq from 1748 to 1750
Skipped Seq from 1751 to 1754
Skipped Seq from 1756 to 1760
Skipped Seq from 1760 to 1765
Skipped Seq from 1765 to 1767
Skipped Seq from 1768 to 1770
Skipped Seq from 1770 to 1772
Skipped Seq from 1772 to 1781
Skipped Seq from 1816 to 1818
Skipped Seq from 1824 to 1830
Skipped Seq from 1831 to 1833
Skipped Seq from 1834 to 1836
Skipped Seq from 1838 to 1840
Skipped Seq from 1840 to 1842
Skipped Seq from 1843 to 1845
Skipped Seq from 1848 to 1850
Skipped Seq from 1854 to 1856
Skipped Seq from 1859 to 1861
Skipped Seq from 1871 to 1873
Skipped Seq from 1898 to 1900
Skipped Seq from 1928 to 1930
Skipped Seq from 1944 to 1946
Skipped Seq from 2007 to 2009
Skipped Seq from 2015 to 2017
Skipped Seq from 2041 to 2043
Skipped Seq from 2114 to 2116
Skipped Seq from 2135 to 2145
Skipped Seq from 2212 to 2245
Skipped Seq from 2245 to 2248
Skipped Seq from 2248 to 2290
Skipped Seq from 2300 to 2315
Skipped Seq from 2318 to 2326
Skipped Seq from 2329 to 2335
Skipped Seq from 2336 to 2346
Skipped Seq from 2346 to 2372
Skipped Seq from 2372 to 2374
Skipped Seq from 2385 to 2387
Skipped Seq from 2398 to 2400
Skipped Seq from 2411 to 2413
Skipped Seq from 2429 to 2431
Skipped Seq from 2444 to 2446
Skipped Seq from 2449 to 2451
Skipped Seq from 2454 to 2456
Skipped Seq from 2480 to 2482
Skipped Seq from 2484 to 2486
Skipped Seq from 2508 to 2510
Skipped Seq from 2516 to 2518
Skipped Seq from 2521 to 2523
Skipped Seq from 2556 to 2558
Skipped Seq from 2588 to 2591
Skipped Seq from 2618 to 2620
Skipped Seq from 2652 to 2654
Skipped Seq from 2672 to 2674
Skipped Seq from 2686 to 2688
Skipped Seq from 2690 to 2722
Skipped Seq from 2723 to 2725
Skipped Seq from 2726 to 2728
Skipped Seq from 2729 to 2766
Skipped Seq from 2766 to 2787
Skipped Seq from 2792 to 2794
Skipped Seq from 2794 to 2796
Skipped Seq from 2797 to 2799
Skipped Seq from 2815 to 2817
Skipped Seq from 2832 to 2834
Skipped Seq from 2840 to 2842
Skipped Seq from 2847 to 2849
Number of times throttled: 5
Received: 4450 / 4812 packets
Start time: 1332763058.155896
End time: 1332763084.929222
Duration: 26.773326
