Starting client at 10.0.0.21:1284 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 2236 to 2271
Skipped Seq from 2272 to 2274
Skipped Seq from 2274 to 2276
Skipped Seq from 2298 to 2300
Skipped Seq from 2312 to 2314
Skipped Seq from 2330 to 2332
Skipped Seq from 2334 to 2336
Skipped Seq from 2339 to 2341
Skipped Seq from 2342 to 2346
Skipped Seq from 2350 to 2352
Skipped Seq from 2384 to 2386
Skipped Seq from 2392 to 2425
Skipped Seq from 2427 to 2429
Skipped Seq from 2430 to 2432
Skipped Seq from 2433 to 2436
Skipped Seq from 2438 to 2440
Skipped Seq from 2446 to 2448
Skipped Seq from 2449 to 2452
Skipped Seq from 2455 to 2457
Skipped Seq from 2458 to 2506
Skipped Seq from 2507 to 2511
Skipped Seq from 2523 to 2525
Skipped Seq from 2527 to 2529
Skipped Seq from 2551 to 2553
Skipped Seq from 2555 to 2558
Skipped Seq from 2558 to 2561
Skipped Seq from 2561 to 2564
Skipped Seq from 2574 to 2708
Skipped Seq from 2708 to 2751
Skipped Seq from 2754 to 2760
Skipped Seq from 2760 to 2843
Skipped Seq from 2843 to 2862
Skipped Seq from 2862 to 2864
Skipped Seq from 2873 to 2875
Skipped Seq from 2876 to 2878
Skipped Seq from 2879 to 2881
Skipped Seq from 2881 to 2883
Skipped Seq from 2883 to 2887
Skipped Seq from 2887 to 2893
Skipped Seq from 2894 to 2898
Skipped Seq from 2898 to 2915
Skipped Seq from 2915 to 2920
Skipped Seq from 2920 to 2926
Skipped Seq from 2926 to 2932
Skipped Seq from 2932 to 2987
Skipped Seq from 2987 to 2990
Skipped Seq from 2990 to 3049
Skipped Seq from 3056 to 3058
Skipped Seq from 3064 to 3066
Skipped Seq from 3079 to 3081
Skipped Seq from 3091 to 3093
Skipped Seq from 3094 to 3096
Skipped Seq from 3097 to 3099
Skipped Seq from 3099 to 3101
Skipped Seq from 3101 to 3103
Skipped Seq from 3110 to 3112
Skipped Seq from 3113 to 3118
Skipped Seq from 3125 to 3127
Skipped Seq from 3235 to 3237
Skipped Seq from 3250 to 3252
Skipped Seq from 3275 to 3277
Number of times throttled: 5
Received: 9043 / 9646 packets
Start time: 1332763515.919351
End time: 1332763571.024375
Duration: 55.105024
