Starting client at 10.0.0.22:1276 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 13123 to 13125
Skipped Seq from 13133 to 13138
Skipped Seq from 13138 to 13188
Skipped Seq from 13188 to 13191
Skipped Seq from 13192 to 13194
Skipped Seq from 13194 to 13198
Skipped Seq from 13200 to 13207
Skipped Seq from 13207 to 13210
Skipped Seq from 13210 to 13271
Skipped Seq from 13271 to 13273
Skipped Seq from 13273 to 13275
Skipped Seq from 13292 to 13294
Skipped Seq from 13295 to 13297
Skipped Seq from 13302 to 13304
Skipped Seq from 13309 to 13311
Skipped Seq from 13312 to 13315
Skipped Seq from 13315 to 13318
Skipped Seq from 13326 to 13328
Skipped Seq from 13343 to 13398
Skipped Seq from 13402 to 13404
Skipped Seq from 13404 to 13409
Skipped Seq from 13409 to 13411
Skipped Seq from 13412 to 13414
Skipped Seq from 13414 to 13416
Skipped Seq from 13440 to 13442
Skipped Seq from 13447 to 13449
Skipped Seq from 13454 to 13464
Skipped Seq from 13470 to 13473
Skipped Seq from 13473 to 13476
Skipped Seq from 13476 to 13478
Skipped Seq from 13480 to 13482
Skipped Seq from 13482 to 13484
Skipped Seq from 13484 to 13487
Skipped Seq from 13490 to 13493
Skipped Seq from 13493 to 13505
Skipped Seq from 13506 to 13512
Skipped Seq from 13512 to 13516
Skipped Seq from 13516 to 13522
Skipped Seq from 13522 to 13534
Skipped Seq from 13540 to 13542
Skipped Seq from 13543 to 13545
Skipped Seq from 13551 to 13554
Skipped Seq from 13566 to 13568
Skipped Seq from 13601 to 13603
Skipped Seq from 13629 to 13642
Skipped Seq from 13643 to 13653
Skipped Seq from 13655 to 13657
Skipped Seq from 13657 to 13665
Skipped Seq from 13665 to 13667
Skipped Seq from 13668 to 13671
Skipped Seq from 13697 to 13699
Skipped Seq from 13719 to 13773
Skipped Seq from 13773 to 13775
Skipped Seq from 13798 to 13800
Skipped Seq from 13807 to 13809
Skipped Seq from 13815 to 13818
Skipped Seq from 13826 to 13828
Skipped Seq from 13833 to 13835
Skipped Seq from 13839 to 13841
Skipped Seq from 13841 to 13843
Skipped Seq from 13845 to 13848
Skipped Seq from 13852 to 13860
Skipped Seq from 13860 to 13865
Skipped Seq from 13865 to 13867
Skipped Seq from 13867 to 13869
Skipped Seq from 13896 to 13900
Skipped Seq from 13901 to 13903
Skipped Seq from 13905 to 13907
Skipped Seq from 13917 to 13919
Skipped Seq from 13930 to 13932
Skipped Seq from 13966 to 13968
Skipped Seq from 14002 to 14004
Skipped Seq from 14035 to 14037
Skipped Seq from 14058 to 14099
Skipped Seq from 14099 to 14114
Skipped Seq from 14125 to 14130
Skipped Seq from 14130 to 14154
Skipped Seq from 14162 to 14164
Skipped Seq from 14195 to 14197
Skipped Seq from 14202 to 14210
Skipped Seq from 14210 to 14219
Skipped Seq from 14225 to 14227
Skipped Seq from 14230 to 14236
Skipped Seq from 14251 to 14253
Skipped Seq from 14273 to 14280
Skipped Seq from 14280 to 14282
Skipped Seq from 14287 to 14289
Skipped Seq from 14291 to 14293
Skipped Seq from 14301 to 14303
Skipped Seq from 14304 to 14306
Skipped Seq from 14307 to 14309
Skipped Seq from 14310 to 14312
Skipped Seq from 14315 to 14317
Skipped Seq from 14340 to 14342
Skipped Seq from 14343 to 14345
Skipped Seq from 14380 to 14382
Skipped Seq from 14389 to 14392
Skipped Seq from 14403 to 14405
Skipped Seq from 14417 to 14420
Skipped Seq from 14451 to 14453
Skipped Seq from 16131 to 16133
Skipped Seq from 16158 to 16160
Skipped Seq from 16216 to 16218
Skipped Seq from 16221 to 16223
Skipped Seq from 16224 to 16226
Skipped Seq from 16239 to 16241
Skipped Seq from 16242 to 16244
Skipped Seq from 16245 to 16247
Skipped Seq from 16247 to 16254
Skipped Seq from 16259 to 16262
Skipped Seq from 16266 to 16269
Skipped Seq from 16269 to 16272
Skipped Seq from 16272 to 16274
Skipped Seq from 16274 to 16277
Skipped Seq from 16281 to 16286
Skipped Seq from 16288 to 16290
Skipped Seq from 16292 to 16294
Skipped Seq from 16298 to 16303
Skipped Seq from 16304 to 16306
Skipped Seq from 16307 to 16310
Skipped Seq from 16316 to 16318
Skipped Seq from 16370 to 16372
Skipped Seq from 16373 to 16375
Skipped Seq from 16378 to 16380
Skipped Seq from 16385 to 16387
Skipped Seq from 16388 to 16391
Skipped Seq from 16394 to 16396
Skipped Seq from 16399 to 16403
Skipped Seq from 16404 to 16409
Skipped Seq from 16409 to 16412
Skipped Seq from 16413 to 16417
Skipped Seq from 16420 to 16422
Skipped Seq from 16422 to 16427
Skipped Seq from 16427 to 16430
Skipped Seq from 16430 to 16433
Skipped Seq from 16433 to 16435
Skipped Seq from 16435 to 16437
Skipped Seq from 16438 to 16440
Skipped Seq from 16454 to 16457
Skipped Seq from 16458 to 16460
Skipped Seq from 16488 to 16490
Skipped Seq from 16493 to 16501
Skipped Seq from 16502 to 16508
Skipped Seq from 16509 to 16511
Skipped Seq from 16515 to 16517
Skipped Seq from 16521 to 16523
Skipped Seq from 16524 to 16526
Skipped Seq from 16535 to 16537
Skipped Seq from 16546 to 16548
Skipped Seq from 16552 to 16554
Skipped Seq from 16557 to 16559
Skipped Seq from 16560 to 16562
Skipped Seq from 16563 to 16565
Skipped Seq from 16579 to 16581
Skipped Seq from 16587 to 16590
Skipped Seq from 16593 to 16596
Skipped Seq from 16602 to 16604
Skipped Seq from 16606 to 16608
Skipped Seq from 16608 to 16611
Skipped Seq from 16612 to 16614
Skipped Seq from 16615 to 16617
Skipped Seq from 16618 to 16620
Skipped Seq from 16620 to 16622
Skipped Seq from 16623 to 16625
Skipped Seq from 16627 to 16630
Skipped Seq from 16635 to 16637
Skipped Seq from 16645 to 16647
Skipped Seq from 16648 to 16650
Skipped Seq from 16657 to 16659
Skipped Seq from 16660 to 16666
Skipped Seq from 16666 to 16669
Skipped Seq from 16669 to 16672
Skipped Seq from 16672 to 16675
Skipped Seq from 16676 to 16679
Skipped Seq from 16680 to 16682
Skipped Seq from 16683 to 16686
Skipped Seq from 16689 to 16691
Skipped Seq from 16691 to 16694
Skipped Seq from 16699 to 16702
Skipped Seq from 16702 to 16704
Skipped Seq from 16707 to 16713
Skipped Seq from 16713 to 16716
Skipped Seq from 16716 to 16718
Skipped Seq from 16718 to 16720
Skipped Seq from 16721 to 16724
Skipped Seq from 16728 to 16730
Skipped Seq from 16749 to 16753
Skipped Seq from 16753 to 16766
Skipped Seq from 16771 to 16775
Skipped Seq from 16775 to 16777
Skipped Seq from 16777 to 16790
Skipped Seq from 16790 to 16792
Skipped Seq from 16792 to 16794
Skipped Seq from 16794 to 16800
Skipped Seq from 16801 to 16805
Skipped Seq from 16805 to 16822
Skipped Seq from 16822 to 16829
Skipped Seq from 16829 to 16835
Skipped Seq from 16835 to 16839
Skipped Seq from 16839 to 16841
Skipped Seq from 16841 to 16849
Skipped Seq from 16849 to 16852
Skipped Seq from 16852 to 16861
Number of times throttled: 9
Received: 16112 / 16861 packets
Start time: 1332763411.772175
End time: 1332763518.248667
Duration: 106.476492
