Starting client at 10.0.0.11:1270 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 652 to 659
Skipped Seq from 659 to 676
Skipped Seq from 676 to 681
Skipped Seq from 690 to 703
Skipped Seq from 703 to 720
Skipped Seq from 720 to 727
Skipped Seq from 733 to 745
Skipped Seq from 749 to 767
Skipped Seq from 767 to 773
Skipped Seq from 853 to 863
Skipped Seq from 863 to 880
Skipped Seq from 880 to 899
Skipped Seq from 907 to 912
Skipped Seq from 921 to 937
Skipped Seq from 937 to 944
Skipped Seq from 968 to 981
Skipped Seq from 988 to 1002
Skipped Seq from 1002 to 1018
Skipped Seq from 1020 to 1034
Skipped Seq from 1034 to 1047
Skipped Seq from 1051 to 1069
Skipped Seq from 1069 to 1089
Skipped Seq from 1089 to 1102
Skipped Seq from 1102 to 1112
Skipped Seq from 1112 to 1119
Skipped Seq from 1161 to 1175
Skipped Seq from 1175 to 1197
Skipped Seq from 1197 to 1213
Skipped Seq from 1313 to 1329
Skipped Seq from 1450 to 1452
Skipped Seq from 1536 to 1545
Skipped Seq from 1578 to 1583
Skipped Seq from 1583 to 1604
Skipped Seq from 1604 to 1608
Skipped Seq from 1617 to 1623
Skipped Seq from 1625 to 1633
Skipped Seq from 1635 to 1641
Skipped Seq from 1641 to 1657
Skipped Seq from 1696 to 1707
Skipped Seq from 1707 to 1713
Skipped Seq from 1803 to 1806
Skipped Seq from 1810 to 1814
Skipped Seq from 1814 to 1833
Skipped Seq from 1833 to 1851
Skipped Seq from 1929 to 1931
Skipped Seq from 1948 to 1954
Skipped Seq from 1954 to 1973
Skipped Seq from 1973 to 1976
Skipped Seq from 1989 to 2006
Skipped Seq from 2006 to 2019
Skipped Seq from 2026 to 2033
Skipped Seq from 2036 to 2039
Skipped Seq from 2077 to 2085
Skipped Seq from 2085 to 2089
Skipped Seq from 2090 to 2097
Skipped Seq from 2110 to 2118
Skipped Seq from 2127 to 2138
Skipped Seq from 2138 to 2152
Skipped Seq from 2153 to 2160
Skipped Seq from 2176 to 2200
Skipped Seq from 2200 to 2202
Skipped Seq from 2203 to 2214
Skipped Seq from 2214 to 2226
Skipped Seq from 2248 to 2251
Skipped Seq from 2251 to 2259
Skipped Seq from 2261 to 2280
Skipped Seq from 2280 to 2302
Skipped Seq from 2323 to 2337
Skipped Seq from 2337 to 2356
Skipped Seq from 2360 to 2375
Skipped Seq from 2375 to 2402
Skipped Seq from 2402 to 2409
Skipped Seq from 2448 to 2453
Skipped Seq from 2463 to 2469
Skipped Seq from 2482 to 2505
Skipped Seq from 2507 to 2521
Skipped Seq from 2521 to 2525
Skipped Seq from 2527 to 2534
Skipped Seq from 2534 to 2551
Skipped Seq from 2551 to 2586
Skipped Seq from 2586 to 2596
Skipped Seq from 2596 to 2600
