Starting client at 10.0.0.18:1242 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 554 to 559
Skipped Seq from 560 to 568
Skipped Seq from 568 to 578
Skipped Seq from 616 to 629
Skipped Seq from 631 to 635
Skipped Seq from 635 to 653
Skipped Seq from 653 to 656
Skipped Seq from 666 to 672
Skipped Seq from 672 to 676
Skipped Seq from 683 to 687
Skipped Seq from 688 to 695
Skipped Seq from 697 to 704
Skipped Seq from 731 to 735
Skipped Seq from 738 to 744
Skipped Seq from 745 to 750
Skipped Seq from 750 to 754
Skipped Seq from 754 to 762
Skipped Seq from 762 to 769
Skipped Seq from 776 to 781
Skipped Seq from 781 to 790
Skipped Seq from 790 to 801
Skipped Seq from 802 to 804
Skipped Seq from 804 to 807
Skipped Seq from 808 to 815
Skipped Seq from 846 to 855
Skipped Seq from 855 to 859
Skipped Seq from 859 to 871
Skipped Seq from 893 to 895
Skipped Seq from 911 to 916
Skipped Seq from 916 to 934
Skipped Seq from 934 to 952
Skipped Seq from 952 to 955
Skipped Seq from 962 to 965
Skipped Seq from 965 to 968
Skipped Seq from 971 to 974
Skipped Seq from 998 to 1003
Skipped Seq from 1003 to 1021
Skipped Seq from 1021 to 1038
Skipped Seq from 1038 to 1054
Skipped Seq from 1054 to 1071
Skipped Seq from 1071 to 1085
Skipped Seq from 1085 to 1098
Skipped Seq from 1124 to 1126
Skipped Seq from 1132 to 1143
Skipped Seq from 1143 to 1160
Skipped Seq from 1160 to 1168
Skipped Seq from 1210 to 1216
Skipped Seq from 1218 to 1237
Skipped Seq from 1237 to 1245
Skipped Seq from 1291 to 1296
Skipped Seq from 1296 to 1316
Skipped Seq from 1316 to 1334
Skipped Seq from 1343 to 1347
Skipped Seq from 1347 to 1365
Skipped Seq from 1365 to 1381
Skipped Seq from 1406 to 1427
Skipped Seq from 1438 to 1441
Skipped Seq from 1442 to 1446
Skipped Seq from 1447 to 1465
Skipped Seq from 1465 to 1471
Skipped Seq from 1471 to 1476
Skipped Seq from 1476 to 1478
Skipped Seq from 1480 to 1484
Skipped Seq from 1484 to 1486
Skipped Seq from 1486 to 1490
Skipped Seq from 1491 to 1497
Skipped Seq from 1498 to 1500
Skipped Seq from 1500 to 1503
Skipped Seq from 1507 to 1509
Skipped Seq from 1509 to 1520
Skipped Seq from 1520 to 1524
Skipped Seq from 1524 to 1543
Skipped Seq from 1544 to 1546
Skipped Seq from 1578 to 1586
Skipped Seq from 1586 to 1594
Skipped Seq from 1597 to 1604
Skipped Seq from 1604 to 1607
Skipped Seq from 1607 to 1609
Skipped Seq from 1609 to 1616
Skipped Seq from 1616 to 1618
Skipped Seq from 1618 to 1620
Skipped Seq from 1620 to 1622
Skipped Seq from 1626 to 1635
Skipped Seq from 1635 to 1640
Skipped Seq from 1640 to 1646
Skipped Seq from 1649 to 1653
Skipped Seq from 1659 to 1663
Skipped Seq from 1663 to 1665
Skipped Seq from 1666 to 1677
Skipped Seq from 1680 to 1682
Skipped Seq from 1684 to 1690
Skipped Seq from 1690 to 1692
Skipped Seq from 1692 to 1712
Skipped Seq from 1712 to 1715
Skipped Seq from 1716 to 1720
Skipped Seq from 1720 to 1725
Skipped Seq from 1726 to 1730
Skipped Seq from 1731 to 1733
Skipped Seq from 1737 to 1742
Skipped Seq from 1742 to 1756
Skipped Seq from 1797 to 1802
Skipped Seq from 1803 to 1806
Skipped Seq from 1806 to 1808
Skipped Seq from 1808 to 1810
Skipped Seq from 1810 to 1812
Skipped Seq from 1812 to 1815
Skipped Seq from 1815 to 1817
Skipped Seq from 1825 to 1830
Skipped Seq from 1838 to 1843
Skipped Seq from 1843 to 1848
Skipped Seq from 1848 to 1851
Skipped Seq from 1852 to 1854
Skipped Seq from 1854 to 1856
Skipped Seq from 1856 to 1860
Skipped Seq from 1932 to 1938
Skipped Seq from 1940 to 1945
Skipped Seq from 1945 to 1957
Skipped Seq from 1989 to 1991
Skipped Seq from 1991 to 1993
Skipped Seq from 1993 to 1997
Skipped Seq from 2018 to 2025
Skipped Seq from 2025 to 2031
Skipped Seq from 2031 to 2034
Skipped Seq from 2035 to 2042
Skipped Seq from 2042 to 2054
