Starting client at 10.0.0.16:1263 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 945 to 948
Skipped Seq from 948 to 950
Skipped Seq from 950 to 952
Skipped Seq from 954 to 957
Skipped Seq from 960 to 962
Skipped Seq from 962 to 970
Skipped Seq from 970 to 974
Skipped Seq from 974 to 977
Skipped Seq from 978 to 981
Skipped Seq from 981 to 983
Skipped Seq from 983 to 985
Skipped Seq from 986 to 988
Skipped Seq from 989 to 992
Skipped Seq from 992 to 994
Skipped Seq from 999 to 1012
Skipped Seq from 1016 to 1022
Skipped Seq from 1022 to 1032
Skipped Seq from 1038 to 1048
Skipped Seq from 1051 to 1058
Skipped Seq from 1058 to 1063
Skipped Seq from 1064 to 1067
Skipped Seq from 1068 to 1071
Skipped Seq from 1072 to 1076
Skipped Seq from 1076 to 1078
Skipped Seq from 1078 to 1084
Skipped Seq from 1084 to 1086
Skipped Seq from 1109 to 1113
Skipped Seq from 1122 to 1125
Skipped Seq from 1125 to 1129
Skipped Seq from 1130 to 1132
Skipped Seq from 1141 to 1147
Skipped Seq from 1150 to 1155
Skipped Seq from 1159 to 1163
Skipped Seq from 1163 to 1182
Skipped Seq from 1194 to 1214
Skipped Seq from 1218 to 1224
Skipped Seq from 1224 to 1226
Skipped Seq from 1226 to 1229
Skipped Seq from 1240 to 1244
Skipped Seq from 1244 to 1247
Skipped Seq from 1247 to 1250
Skipped Seq from 1274 to 1280
Skipped Seq from 1281 to 1285
Skipped Seq from 1287 to 1290
Skipped Seq from 1290 to 1293
Skipped Seq from 1293 to 1296
Skipped Seq from 1298 to 1300
Skipped Seq from 1307 to 1317
Skipped Seq from 1333 to 1343
Skipped Seq from 1344 to 1346
Skipped Seq from 1347 to 1350
Skipped Seq from 1350 to 1352
Skipped Seq from 1352 to 1354
Skipped Seq from 1355 to 1358
Skipped Seq from 1358 to 1360
Skipped Seq from 1360 to 1362
Skipped Seq from 1362 to 1367
Skipped Seq from 1367 to 1370
Skipped Seq from 1375 to 1381
Skipped Seq from 1381 to 1384
Skipped Seq from 1386 to 1391
Skipped Seq from 1391 to 1394
Skipped Seq from 1394 to 1396
Skipped Seq from 1396 to 1398
Skipped Seq from 1398 to 1400
Skipped Seq from 1434 to 1437
Skipped Seq from 1439 to 1446
Skipped Seq from 1449 to 1453
Skipped Seq from 1454 to 1458
Skipped Seq from 1459 to 1468
Skipped Seq from 1471 to 1477
Skipped Seq from 1480 to 1486
Skipped Seq from 1543 to 1547
Skipped Seq from 1550 to 1557
Skipped Seq from 1567 to 1569
Skipped Seq from 1569 to 1579
Skipped Seq from 1581 to 1591
Skipped Seq from 1591 to 1597
Skipped Seq from 1598 to 1607
Skipped Seq from 1607 to 1614
Skipped Seq from 1615 to 1618
Skipped Seq from 1624 to 1626
Skipped Seq from 1626 to 1629
Skipped Seq from 1631 to 1636
Skipped Seq from 1636 to 1641
Skipped Seq from 1642 to 1645
Skipped Seq from 1645 to 1648
Skipped Seq from 1655 to 1658
Skipped Seq from 1658 to 1673
Skipped Seq from 1673 to 1677
Skipped Seq from 1683 to 1693
Skipped Seq from 1693 to 1696
Skipped Seq from 1698 to 1705
Skipped Seq from 1708 to 1710
Skipped Seq from 1710 to 1714
