Starting client at 10.0.0.22:1267 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 1792 to 1794
Skipped Seq from 1801 to 1812
Skipped Seq from 1818 to 1827
Skipped Seq from 1838 to 1850
Skipped Seq from 1855 to 1864
Skipped Seq from 1872 to 1879
Skipped Seq from 1879 to 1881
Skipped Seq from 1953 to 1960
Skipped Seq from 1960 to 1979
Skipped Seq from 1979 to 1997
Skipped Seq from 1997 to 2012
Skipped Seq from 2040 to 2045
Skipped Seq from 2045 to 2063
Skipped Seq from 2084 to 2090
Skipped Seq from 2090 to 2096
Skipped Seq from 2120 to 2124
Skipped Seq from 2124 to 2130
Skipped Seq from 2152 to 2167
Skipped Seq from 2167 to 2172
Skipped Seq from 2189 to 2197
Skipped Seq from 2197 to 2202
Skipped Seq from 2208 to 2225
Skipped Seq from 2251 to 2264
Skipped Seq from 2264 to 2283
Skipped Seq from 2283 to 2286
Skipped Seq from 2320 to 2326
Skipped Seq from 2326 to 2346
Skipped Seq from 2346 to 2365
Skipped Seq from 2365 to 2384
Skipped Seq from 2384 to 2402
Skipped Seq from 2402 to 2404
Skipped Seq from 2455 to 2462
Skipped Seq from 2462 to 2481
Skipped Seq from 2481 to 2497
Skipped Seq from 2497 to 2518
Skipped Seq from 2518 to 2522
Skipped Seq from 2549 to 2558
Skipped Seq from 2570 to 2581
Skipped Seq from 2581 to 2599
Skipped Seq from 2599 to 2608
Skipped Seq from 2627 to 2629
Skipped Seq from 2629 to 2636
Skipped Seq from 2641 to 2651
Skipped Seq from 2653 to 2666
Skipped Seq from 2666 to 2685
Skipped Seq from 2685 to 2705
Skipped Seq from 2705 to 2718
Skipped Seq from 2768 to 2779
Skipped Seq from 2779 to 2796
Skipped Seq from 2816 to 2820
Skipped Seq from 2820 to 2825
Skipped Seq from 2828 to 2832
Skipped Seq from 2832 to 2841
Skipped Seq from 2855 to 2870
Skipped Seq from 2870 to 2878
Skipped Seq from 2902 to 2907
Skipped Seq from 2907 to 2913
Skipped Seq from 2925 to 2930
Skipped Seq from 2941 to 2955
Skipped Seq from 2962 to 2966
Skipped Seq from 2973 to 2979
Skipped Seq from 2979 to 2998
Skipped Seq from 2998 to 3016
Skipped Seq from 3016 to 3020
Skipped Seq from 3032 to 3043
Skipped Seq from 3049 to 3052
Skipped Seq from 3057 to 3060
