Starting client at 10.0.0.11:1286 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 384 to 388
Skipped Seq from 388 to 391
Skipped Seq from 391 to 393
Skipped Seq from 398 to 405
Skipped Seq from 419 to 424
Skipped Seq from 424 to 439
Skipped Seq from 439 to 447
Skipped Seq from 451 to 456
Skipped Seq from 456 to 458
Skipped Seq from 458 to 465
Skipped Seq from 481 to 484
Skipped Seq from 484 to 486
Skipped Seq from 494 to 501
Skipped Seq from 501 to 514
Skipped Seq from 514 to 535
Skipped Seq from 539 to 541
Skipped Seq from 541 to 545
Skipped Seq from 545 to 549
Skipped Seq from 549 to 553
Skipped Seq from 554 to 560
Skipped Seq from 560 to 571
Skipped Seq from 571 to 581
Skipped Seq from 583 to 585
Skipped Seq from 585 to 589
Skipped Seq from 609 to 621
Skipped Seq from 621 to 627
Skipped Seq from 627 to 642
Skipped Seq from 642 to 661
Skipped Seq from 661 to 666
Skipped Seq from 666 to 668
Skipped Seq from 668 to 670
Skipped Seq from 670 to 672
Skipped Seq from 673 to 682
Skipped Seq from 686 to 688
Skipped Seq from 689 to 693
Skipped Seq from 694 to 696
Skipped Seq from 696 to 698
Skipped Seq from 698 to 703
Skipped Seq from 704 to 709
Skipped Seq from 715 to 721
Skipped Seq from 721 to 726
Skipped Seq from 726 to 731
Skipped Seq from 731 to 738
Skipped Seq from 738 to 742
Skipped Seq from 745 to 749
Skipped Seq from 749 to 753
Skipped Seq from 761 to 764
Skipped Seq from 766 to 770
Skipped Seq from 770 to 777
Skipped Seq from 777 to 784
Skipped Seq from 784 to 794
Skipped Seq from 794 to 804
Skipped Seq from 806 to 815
Skipped Seq from 815 to 817
Skipped Seq from 826 to 854
Skipped Seq from 856 to 859
Skipped Seq from 863 to 872
Skipped Seq from 872 to 881
Skipped Seq from 881 to 886
Skipped Seq from 902 to 905
Skipped Seq from 905 to 912
Skipped Seq from 912 to 914
Skipped Seq from 918 to 921
Skipped Seq from 921 to 923
Skipped Seq from 929 to 936
Skipped Seq from 942 to 947
Skipped Seq from 947 to 949
Skipped Seq from 949 to 953
Skipped Seq from 953 to 960
Skipped Seq from 963 to 971
Skipped Seq from 981 to 983
Skipped Seq from 985 to 988
Skipped Seq from 991 to 998
Skipped Seq from 1001 to 1004
Skipped Seq from 1006 to 1009
Skipped Seq from 1009 to 1024
Skipped Seq from 1034 to 1040
Skipped Seq from 1040 to 1042
Skipped Seq from 1050 to 1055
Skipped Seq from 1055 to 1065
Skipped Seq from 1080 to 1087
Skipped Seq from 1087 to 1089
Skipped Seq from 1089 to 1091
Skipped Seq from 1092 to 1103
Skipped Seq from 1104 to 1107
Skipped Seq from 1107 to 1109
Skipped Seq from 1110 to 1112
Skipped Seq from 1112 to 1118
Skipped Seq from 1118 to 1122
Skipped Seq from 1128 to 1133
Skipped Seq from 1135 to 1139
Skipped Seq from 1141 to 1146
Skipped Seq from 1150 to 1156
Skipped Seq from 1156 to 1160
Skipped Seq from 1172 to 1179
