Starting client at 10.0.0.20:1250 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 478 to 481
Skipped Seq from 481 to 501
Skipped Seq from 501 to 531
Skipped Seq from 616 to 623
Skipped Seq from 623 to 660
Skipped Seq from 660 to 666
Skipped Seq from 671 to 678
Skipped Seq from 678 to 689
Skipped Seq from 731 to 739
Skipped Seq from 739 to 756
Skipped Seq from 756 to 760
Skipped Seq from 760 to 775
Skipped Seq from 775 to 786
Skipped Seq from 789 to 804
Skipped Seq from 804 to 818
Skipped Seq from 824 to 836
Skipped Seq from 836 to 853
Skipped Seq from 853 to 871
Skipped Seq from 871 to 876
Skipped Seq from 910 to 915
Skipped Seq from 915 to 935
Skipped Seq from 935 to 967
Skipped Seq from 967 to 986
Skipped Seq from 986 to 1006
Skipped Seq from 1083 to 1094
Skipped Seq from 1094 to 1114
Skipped Seq from 1117 to 1125
Skipped Seq from 1125 to 1136
Skipped Seq from 1136 to 1148
Skipped Seq from 1167 to 1175
Skipped Seq from 1175 to 1186
Skipped Seq from 1187 to 1189
Skipped Seq from 1189 to 1192
Skipped Seq from 1193 to 1199
Skipped Seq from 1199 to 1203
Skipped Seq from 1214 to 1216
Skipped Seq from 1216 to 1218
Skipped Seq from 1220 to 1237
Skipped Seq from 1238 to 1241
Skipped Seq from 1241 to 1247
Skipped Seq from 1253 to 1267
Skipped Seq from 1269 to 1275
Skipped Seq from 1275 to 1279
Skipped Seq from 1297 to 1305
Skipped Seq from 1305 to 1309
Skipped Seq from 1309 to 1322
Skipped Seq from 1331 to 1349
Skipped Seq from 1349 to 1370
Skipped Seq from 1460 to 1462
Skipped Seq from 1464 to 1479
Skipped Seq from 1479 to 1500
Skipped Seq from 1531 to 1538
Skipped Seq from 1538 to 1568
Skipped Seq from 1594 to 1609
Skipped Seq from 1610 to 1624
Skipped Seq from 1626 to 1650
Skipped Seq from 1650 to 1652
Skipped Seq from 1740 to 1768
Skipped Seq from 1768 to 1796
Skipped Seq from 1796 to 1828
Skipped Seq from 1828 to 1840
Skipped Seq from 1840 to 1851
Skipped Seq from 1851 to 1880
Skipped Seq from 1880 to 1882
Skipped Seq from 1883 to 1891
Skipped Seq from 1891 to 1916
Skipped Seq from 1916 to 1947
Skipped Seq from 1951 to 1958
Skipped Seq from 1960 to 1971
Skipped Seq from 1971 to 2002
Skipped Seq from 2002 to 2015
Skipped Seq from 2057 to 2064
Skipped Seq from 2064 to 2076
Skipped Seq from 2076 to 2088
Skipped Seq from 2088 to 2105
Skipped Seq from 2105 to 2116
Skipped Seq from 2188 to 2217
Skipped Seq from 2217 to 2232
Skipped Seq from 10702 to 10706
Skipped Seq from 10706 to 10711
Skipped Seq from 10711 to 10723
Skipped Seq from 10723 to 10745
Skipped Seq from 10745 to 10747
Skipped Seq from 10747 to 10768
Skipped Seq from 10777 to 10785
Skipped Seq from 10785 to 10787
Skipped Seq from 10787 to 10794
Skipped Seq from 10794 to 10810
Skipped Seq from 10810 to 10814
Skipped Seq from 10815 to 10818
Skipped Seq from 10824 to 10830
Skipped Seq from 10836 to 10844
Skipped Seq from 10844 to 10850
Skipped Seq from 10850 to 10852
Skipped Seq from 10854 to 10858
Skipped Seq from 10863 to 10865
Skipped Seq from 10869 to 10875
Skipped Seq from 10875 to 10888
Skipped Seq from 10890 to 10893
Skipped Seq from 10899 to 10902
Skipped Seq from 10903 to 10906
Skipped Seq from 10906 to 10912
Skipped Seq from 10913 to 10921
Skipped Seq from 10922 to 10925
Skipped Seq from 10928 to 10932
Skipped Seq from 10932 to 10934
Skipped Seq from 10939 to 10950
Skipped Seq from 10950 to 10954
Skipped Seq from 10955 to 10957
Skipped Seq from 10961 to 10965
Skipped Seq from 10965 to 10992
Skipped Seq from 10992 to 10995
Skipped Seq from 10995 to 11010
Skipped Seq from 11011 to 11018
Skipped Seq from 11019 to 11029
Skipped Seq from 11035 to 11046
Skipped Seq from 11046 to 11060
Skipped Seq from 11064 to 11075
Skipped Seq from 11075 to 11079
Skipped Seq from 11081 to 11091
Skipped Seq from 11093 to 11098
Skipped Seq from 11099 to 11102
Skipped Seq from 11102 to 11104
Skipped Seq from 11104 to 11106
Skipped Seq from 11106 to 11112
Skipped Seq from 11112 to 11119
Skipped Seq from 11128 to 11131
Skipped Seq from 11131 to 11133
Skipped Seq from 11137 to 11143
Skipped Seq from 11145 to 11151
Skipped Seq from 11154 to 11160
Skipped Seq from 11164 to 11168
Skipped Seq from 11168 to 11170
Skipped Seq from 11173 to 11177
Skipped Seq from 11177 to 11181
Skipped Seq from 11181 to 11184
Skipped Seq from 11189 to 11196
Skipped Seq from 11198 to 11204
Skipped Seq from 11204 to 11206
Skipped Seq from 11209 to 11238
Skipped Seq from 11250 to 11254
Skipped Seq from 11254 to 11261
Skipped Seq from 11261 to 11267
Skipped Seq from 11267 to 11270
Skipped Seq from 11270 to 11272
Skipped Seq from 11282 to 11284
Skipped Seq from 11284 to 11286
Skipped Seq from 11286 to 11293
Skipped Seq from 11296 to 11302
Skipped Seq from 11302 to 11304
Skipped Seq from 11304 to 11310
Skipped Seq from 11310 to 11315
Skipped Seq from 11323 to 11333
Skipped Seq from 11335 to 11339
Skipped Seq from 11339 to 11343
Skipped Seq from 11343 to 11347
Skipped Seq from 11349 to 11358
Skipped Seq from 11359 to 11362
Skipped Seq from 11364 to 11366
Skipped Seq from 11369 to 11374
Skipped Seq from 11375 to 11377
Skipped Seq from 11377 to 11383
Skipped Seq from 11386 to 11390
Skipped Seq from 11392 to 11395
Skipped Seq from 11396 to 11409
Skipped Seq from 11410 to 11412
Skipped Seq from 11414 to 11424
Skipped Seq from 11425 to 11429
Skipped Seq from 11430 to 11432
Skipped Seq from 11439 to 11443
Skipped Seq from 11445 to 11448
Skipped Seq from 11448 to 11450
Skipped Seq from 11450 to 11452
Skipped Seq from 11452 to 11455
Skipped Seq from 11455 to 11465
Skipped Seq from 11466 to 11472
Skipped Seq from 11474 to 11480
Skipped Seq from 11483 to 11491
Skipped Seq from 11491 to 11493
Skipped Seq from 11493 to 11499
Skipped Seq from 11501 to 11503
Skipped Seq from 11503 to 11505
Skipped Seq from 11505 to 11507
Skipped Seq from 11507 to 11511
Skipped Seq from 11511 to 11513
Skipped Seq from 11513 to 11519
Skipped Seq from 11519 to 11526
Skipped Seq from 11527 to 11542
Skipped Seq from 11550 to 11558
Skipped Seq from 11558 to 11562
Skipped Seq from 11562 to 11566
Skipped Seq from 11566 to 11571
Skipped Seq from 11571 to 11573
Skipped Seq from 11574 to 11579
Skipped Seq from 11579 to 11585
Skipped Seq from 11589 to 11591
Skipped Seq from 11591 to 11599
Skipped Seq from 11605 to 11608
Skipped Seq from 11608 to 11613
Skipped Seq from 11613 to 11617
Skipped Seq from 11620 to 11623
Skipped Seq from 11624 to 11636
Skipped Seq from 11641 to 11658
Skipped Seq from 11658 to 11665
Skipped Seq from 11668 to 11681
Skipped Seq from 11681 to 11686
Skipped Seq from 11701 to 11711
Skipped Seq from 11711 to 11714
Skipped Seq from 11717 to 11733
Skipped Seq from 11734 to 11736
Skipped Seq from 11737 to 11763
Skipped Seq from 11768 to 11786
Skipped Seq from 11789 to 11793
Skipped Seq from 11793 to 11799
Skipped Seq from 11799 to 11803
Skipped Seq from 11804 to 11806
Skipped Seq from 11806 to 11810
Skipped Seq from 11814 to 11821
Skipped Seq from 11822 to 11825
Skipped Seq from 11826 to 11829
Skipped Seq from 11837 to 11848
Skipped Seq from 11849 to 11852
Skipped Seq from 11852 to 11854
Skipped Seq from 11854 to 11856
Skipped Seq from 11856 to 11859
Skipped Seq from 11859 to 11862
Skipped Seq from 11862 to 11867
Skipped Seq from 11867 to 11869
Skipped Seq from 11870 to 11888
Skipped Seq from 11888 to 11896
Skipped Seq from 11904 to 11910
Skipped Seq from 11910 to 11920
Skipped Seq from 11920 to 11927
Skipped Seq from 11927 to 11931
Skipped Seq from 11931 to 11933
Skipped Seq from 11933 to 11935
Skipped Seq from 11942 to 11963
Skipped Seq from 11969 to 11986
Skipped Seq from 11989 to 11996
Skipped Seq from 11996 to 12001
Skipped Seq from 12018 to 12022
Skipped Seq from 12037 to 12044
Skipped Seq from 12052 to 12055
Skipped Seq from 12058 to 12060
Skipped Seq from 12061 to 12066
Skipped Seq from 12071 to 12079
Skipped Seq from 12083 to 12095
Skipped Seq from 12096 to 12099
Skipped Seq from 12099 to 12111
Skipped Seq from 12111 to 12123
Skipped Seq from 12128 to 12138
Skipped Seq from 12139 to 12161
Skipped Seq from 12162 to 12178
Skipped Seq from 12178 to 12198
Skipped Seq from 12198 to 12209
Skipped Seq from 12218 to 12235
Skipped Seq from 12236 to 12239
Skipped Seq from 12268 to 12282
Skipped Seq from 12293 to 12316
Skipped Seq from 12323 to 12358
Skipped Seq from 12372 to 12424
Skipped Seq from 12425 to 12430
Skipped Seq from 12430 to 12443
Skipped Seq from 12458 to 12464
Skipped Seq from 12464 to 12478
Skipped Seq from 12480 to 12483
Skipped Seq from 12491 to 12497
Skipped Seq from 12504 to 12507
Skipped Seq from 12507 to 12534
Skipped Seq from 12540 to 12551
Skipped Seq from 12551 to 12559
Skipped Seq from 12559 to 12585
Skipped Seq from 12606 to 12614
Skipped Seq from 12614 to 12633
Skipped Seq from 12633 to 12636
Skipped Seq from 12645 to 12656
Skipped Seq from 12656 to 12666
Skipped Seq from 12668 to 12676
Skipped Seq from 12676 to 12688
Skipped Seq from 12714 to 12720
Skipped Seq from 12720 to 12727
Skipped Seq from 12776 to 12782
Skipped Seq from 12833 to 12841
Skipped Seq from 12861 to 12867
Skipped Seq from 12867 to 12881
Number of times throttled: 6
Received: 19110 / 21441 packets
Start time: 1332842275.817308
End time: 1332842306.006690
Duration: 30.189382
