Starting client at 10.0.0.16:1253 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 929 to 946
Skipped Seq from 946 to 962
Skipped Seq from 962 to 982
Skipped Seq from 982 to 998
Skipped Seq from 998 to 1005
Skipped Seq from 1081 to 1086
Skipped Seq from 1088 to 1107
Skipped Seq from 1107 to 1123
Skipped Seq from 1123 to 1137
Skipped Seq from 1176 to 1182
Skipped Seq from 1182 to 1184
Skipped Seq from 1185 to 1188
Skipped Seq from 1188 to 1190
Skipped Seq from 1204 to 1217
Skipped Seq from 1217 to 1225
Skipped Seq from 1233 to 1255
Skipped Seq from 1260 to 1266
Skipped Seq from 1268 to 1274
Skipped Seq from 1275 to 1277
Skipped Seq from 1278 to 1282
Skipped Seq from 1284 to 1291
Skipped Seq from 1304 to 1315
Skipped Seq from 1315 to 1319
Skipped Seq from 1323 to 1331
Skipped Seq from 1339 to 1349
Skipped Seq from 1349 to 1351
Skipped Seq from 1354 to 1364
Skipped Seq from 1366 to 1372
Skipped Seq from 1373 to 1377
Skipped Seq from 1383 to 1390
Skipped Seq from 1391 to 1395
Skipped Seq from 1409 to 1424
Skipped Seq from 1431 to 1445
Skipped Seq from 1494 to 1501
Skipped Seq from 1507 to 1516
Skipped Seq from 1517 to 1521
Skipped Seq from 1523 to 1530
Skipped Seq from 1539 to 1550
Skipped Seq from 1607 to 1610
Skipped Seq from 1610 to 1613
Skipped Seq from 1618 to 1632
Skipped Seq from 1632 to 1649
Skipped Seq from 1652 to 1658
Skipped Seq from 1658 to 1661
Skipped Seq from 1664 to 1670
Skipped Seq from 1727 to 1737
Skipped Seq from 1745 to 1758
Skipped Seq from 1776 to 1783
Skipped Seq from 1783 to 1802
Skipped Seq from 1802 to 1822
Skipped Seq from 1822 to 1825
Skipped Seq from 1850 to 1855
Skipped Seq from 1855 to 1873
Skipped Seq from 1873 to 1891
Skipped Seq from 1902 to 1912
Skipped Seq from 1912 to 1918
Skipped Seq from 1922 to 1931
Skipped Seq from 1931 to 1940
Skipped Seq from 1941 to 1944
Skipped Seq from 1947 to 1952
Skipped Seq from 1953 to 1956
Skipped Seq from 1957 to 1960
Skipped Seq from 1960 to 1963
Skipped Seq from 1965 to 1968
Skipped Seq from 2093 to 2097
Skipped Seq from 2097 to 2102
Skipped Seq from 2102 to 2106
Skipped Seq from 2109 to 2115
Skipped Seq from 2115 to 2124
Skipped Seq from 2128 to 2135
Skipped Seq from 2136 to 2143
Skipped Seq from 2145 to 2148
Skipped Seq from 2148 to 2150
Skipped Seq from 2150 to 2152
Skipped Seq from 2153 to 2160
Skipped Seq from 2160 to 2162
Skipped Seq from 2165 to 2169
Skipped Seq from 2171 to 2176
Skipped Seq from 2177 to 2181
Skipped Seq from 2182 to 2191
Skipped Seq from 2192 to 2197
Skipped Seq from 2241 to 2246
Skipped Seq from 2257 to 2275
Skipped Seq from 2289 to 2294
Skipped Seq from 2298 to 2316
Skipped Seq from 2316 to 2319
Skipped Seq from 2333 to 2341
Skipped Seq from 2341 to 2349
Skipped Seq from 2359 to 2361
Skipped Seq from 2361 to 2367
Skipped Seq from 2376 to 2380
Skipped Seq from 2380 to 2390
Skipped Seq from 2391 to 2393
Skipped Seq from 2393 to 2412
Skipped Seq from 2424 to 2427
Skipped Seq from 2436 to 2463
Skipped Seq from 2465 to 2478
Skipped Seq from 2478 to 2523
Skipped Seq from 2523 to 2541
Skipped Seq from 2581 to 2594
Skipped Seq from 2597 to 2622
Skipped Seq from 2622 to 2655
Skipped Seq from 2655 to 2663
Skipped Seq from 2687 to 2710
Skipped Seq from 2710 to 2722
Skipped Seq from 2722 to 2735
Skipped Seq from 2741 to 2752
Skipped Seq from 2752 to 2782
Skipped Seq from 2782 to 2785
Skipped Seq from 2788 to 2798
Skipped Seq from 2798 to 2832
Skipped Seq from 2836 to 2868
Skipped Seq from 2868 to 2872
Skipped Seq from 2872 to 2874
Skipped Seq from 2874 to 2876
Skipped Seq from 2876 to 2878
Skipped Seq from 2878 to 2880
Skipped Seq from 2881 to 2891
Skipped Seq from 2908 to 2917
Skipped Seq from 2917 to 2940
Skipped Seq from 2940 to 2948
Skipped Seq from 2948 to 2956
Skipped Seq from 2956 to 2959
Skipped Seq from 2959 to 2963
Skipped Seq from 2963 to 2966
Skipped Seq from 2973 to 2985
Skipped Seq from 3010 to 3022
Skipped Seq from 3032 to 3037
Skipped Seq from 3037 to 3041
Skipped Seq from 3041 to 3043
Skipped Seq from 3046 to 3051
Skipped Seq from 3063 to 3066
Skipped Seq from 3066 to 3082
Skipped Seq from 3085 to 3093
Skipped Seq from 3093 to 3138
Skipped Seq from 3138 to 3180
Skipped Seq from 3257 to 3289
Skipped Seq from 3289 to 3296
Skipped Seq from 3297 to 3333
Skipped Seq from 3340 to 3369
Skipped Seq from 3380 to 3384
Skipped Seq from 3387 to 3428
Skipped Seq from 3432 to 3451
Skipped Seq from 3477 to 3484
Skipped Seq from 3484 to 3496
Skipped Seq from 3584 to 3592
Skipped Seq from 3592 to 3609
Skipped Seq from 3618 to 3645
Skipped Seq from 3702 to 3708
Skipped Seq from 3708 to 3714
Skipped Seq from 3895 to 3944
Skipped Seq from 3990 to 4056
Skipped Seq from 4156 to 4195
Number of times throttled: 5
Received: 8688 / 10283 packets
Start time: 1332842598.970272
End time: 1332842613.600009
Duration: 14.629737
