Starting client at 10.0.0.17:1293 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 419 to 428
Skipped Seq from 428 to 449
Skipped Seq from 449 to 467
Skipped Seq from 467 to 486
Skipped Seq from 486 to 505
Skipped Seq from 505 to 510
Skipped Seq from 510 to 527
Skipped Seq from 527 to 546
Skipped Seq from 546 to 557
Skipped Seq from 557 to 564
Skipped Seq from 645 to 654
Skipped Seq from 654 to 674
Skipped Seq from 674 to 689
Skipped Seq from 693 to 712
Skipped Seq from 712 to 730
Skipped Seq from 742 to 744
Skipped Seq from 783 to 803
Skipped Seq from 803 to 812
Skipped Seq from 813 to 819
Skipped Seq from 819 to 832
Skipped Seq from 833 to 850
Skipped Seq from 850 to 869
Skipped Seq from 869 to 879
Skipped Seq from 879 to 890
Skipped Seq from 890 to 905
Skipped Seq from 905 to 925
Skipped Seq from 925 to 943
Skipped Seq from 943 to 956
Skipped Seq from 1094 to 1106
Skipped Seq from 1106 to 1123
Skipped Seq from 1123 to 1140
Skipped Seq from 1140 to 1144
Skipped Seq from 1144 to 1161
Skipped Seq from 1161 to 1178
Skipped Seq from 1178 to 1193
Skipped Seq from 1193 to 1213
Skipped Seq from 1218 to 1226
Skipped Seq from 1226 to 1231
Skipped Seq from 1232 to 1239
Skipped Seq from 1239 to 1259
Skipped Seq from 1259 to 1278
Skipped Seq from 1278 to 1296
Skipped Seq from 1296 to 1307
Skipped Seq from 1330 to 1336
Skipped Seq from 1336 to 1352
Skipped Seq from 1354 to 1368
Skipped Seq from 1369 to 1371
Skipped Seq from 1373 to 1379
Skipped Seq from 1379 to 1417
Skipped Seq from 1417 to 1420
Skipped Seq from 1422 to 1456
Skipped Seq from 1456 to 1459
Skipped Seq from 1514 to 1531
Skipped Seq from 1531 to 1568
Skipped Seq from 1568 to 1580
Number of times throttled: 2
Received: 1938 / 2677 packets
Start time: 1332844211.168490
End time: 1332844216.606073
Duration: 5.437583
