Starting client at 10.0.0.19:1251 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 528 to 551
Skipped Seq from 560 to 575
Skipped Seq from 575 to 579
Skipped Seq from 583 to 587
Skipped Seq from 587 to 602
Skipped Seq from 602 to 623
Skipped Seq from 623 to 626
Skipped Seq from 692 to 702
Skipped Seq from 702 to 719
Skipped Seq from 719 to 738
Skipped Seq from 738 to 740
Skipped Seq from 919 to 935
Skipped Seq from 935 to 970
Skipped Seq from 970 to 987
Skipped Seq from 987 to 1003
Skipped Seq from 1003 to 1014
Skipped Seq from 1015 to 1018
Skipped Seq from 1018 to 1036
Skipped Seq from 1066 to 1080
Skipped Seq from 1080 to 1096
Skipped Seq from 1096 to 1115
Skipped Seq from 1115 to 1123
Skipped Seq from 1127 to 1140
Skipped Seq from 1140 to 1157
Skipped Seq from 1157 to 1167
Skipped Seq from 1167 to 1184
Skipped Seq from 1184 to 1202
Skipped Seq from 1202 to 1212
Skipped Seq from 1250 to 1263
Skipped Seq from 1263 to 1276
Skipped Seq from 1277 to 1291
Skipped Seq from 1291 to 1310
Skipped Seq from 1310 to 1312
Skipped Seq from 1321 to 1333
Skipped Seq from 1333 to 1351
Skipped Seq from 1351 to 1369
Skipped Seq from 1369 to 1382
Skipped Seq from 1395 to 1403
Skipped Seq from 1403 to 1410
Skipped Seq from 1421 to 1435
Skipped Seq from 1448 to 1465
Skipped Seq from 1468 to 1483
Skipped Seq from 1483 to 1512
Skipped Seq from 1515 to 1523
Skipped Seq from 1523 to 1555
Skipped Seq from 1720 to 1741
Skipped Seq from 1741 to 1776
Skipped Seq from 1776 to 1781
Skipped Seq from 2103 to 2123
Skipped Seq from 2124 to 2126
Skipped Seq from 2126 to 2133
Skipped Seq from 2133 to 2139
Skipped Seq from 2139 to 2143
Skipped Seq from 2143 to 2148
Skipped Seq from 2148 to 2153
Skipped Seq from 2153 to 2157
Skipped Seq from 2157 to 2162
Skipped Seq from 2163 to 2165
Skipped Seq from 2171 to 2175
Skipped Seq from 3558 to 3612
Skipped Seq from 3875 to 3894
Skipped Seq from 4050 to 4075
Number of times throttled: 5
Received: 4516 / 5320 packets
Start time: 1332842584.637497
End time: 1332842593.361625
Duration: 8.724128
