Starting client at 10.0.0.16:1284 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 462 to 464
Skipped Seq from 464 to 471
Skipped Seq from 477 to 480
Skipped Seq from 482 to 487
Skipped Seq from 487 to 492
Skipped Seq from 492 to 494
Skipped Seq from 494 to 496
Skipped Seq from 497 to 500
Skipped Seq from 501 to 503
Skipped Seq from 507 to 513
Skipped Seq from 513 to 515
Skipped Seq from 521 to 526
Skipped Seq from 526 to 530
Skipped Seq from 530 to 537
Skipped Seq from 540 to 549
Skipped Seq from 552 to 556
Skipped Seq from 556 to 561
Skipped Seq from 561 to 566
Skipped Seq from 566 to 579
Skipped Seq from 580 to 584
Skipped Seq from 584 to 588
Skipped Seq from 589 to 599
Skipped Seq from 605 to 611
Skipped Seq from 621 to 629
Skipped Seq from 629 to 634
Skipped Seq from 634 to 636
Skipped Seq from 637 to 639
Skipped Seq from 642 to 645
Skipped Seq from 649 to 654
Skipped Seq from 655 to 657
Skipped Seq from 661 to 668
Skipped Seq from 669 to 672
Skipped Seq from 675 to 679
Skipped Seq from 679 to 681
Skipped Seq from 693 to 704
Skipped Seq from 704 to 712
Skipped Seq from 712 to 716
Skipped Seq from 719 to 729
Skipped Seq from 731 to 739
Skipped Seq from 739 to 741
Skipped Seq from 741 to 743
Skipped Seq from 744 to 748
Skipped Seq from 752 to 758
Skipped Seq from 759 to 762
Skipped Seq from 762 to 765
Skipped Seq from 766 to 769
Skipped Seq from 769 to 771
Skipped Seq from 771 to 775
Skipped Seq from 779 to 782
Skipped Seq from 787 to 795
Skipped Seq from 795 to 800
Skipped Seq from 801 to 807
Skipped Seq from 807 to 814
Skipped Seq from 816 to 821
Skipped Seq from 821 to 823
Skipped Seq from 831 to 838
Skipped Seq from 839 to 845
Skipped Seq from 846 to 854
Skipped Seq from 862 to 869
Skipped Seq from 869 to 875
Skipped Seq from 875 to 877
Skipped Seq from 877 to 879
Skipped Seq from 880 to 884
Skipped Seq from 885 to 889
Skipped Seq from 889 to 892
Skipped Seq from 892 to 894
Skipped Seq from 896 to 917
Skipped Seq from 919 to 922
Skipped Seq from 922 to 927
Skipped Seq from 927 to 929
Skipped Seq from 930 to 937
Skipped Seq from 941 to 946
Skipped Seq from 947 to 949
Skipped Seq from 954 to 956
Skipped Seq from 980 to 986
Skipped Seq from 986 to 998
Skipped Seq from 998 to 1031
Skipped Seq from 1033 to 1036
Skipped Seq from 1037 to 1053
Skipped Seq from 1057 to 1061
Skipped Seq from 1061 to 1066
Skipped Seq from 1067 to 1069
Skipped Seq from 1069 to 1075
Skipped Seq from 1076 to 1079
Skipped Seq from 1080 to 1083
Skipped Seq from 1086 to 1092
Skipped Seq from 1092 to 1095
Skipped Seq from 1099 to 1101
Skipped Seq from 1102 to 1110
Skipped Seq from 1110 to 1113
Skipped Seq from 1113 to 1116
Skipped Seq from 1119 to 1121
Skipped Seq from 1123 to 1126
Skipped Seq from 1127 to 1129
Skipped Seq from 1133 to 1135
Skipped Seq from 1140 to 1145
Skipped Seq from 1146 to 1148
Skipped Seq from 1149 to 1152
Skipped Seq from 1156 to 1160
Skipped Seq from 1161 to 1163
Skipped Seq from 1163 to 1165
Skipped Seq from 1166 to 1169
Skipped Seq from 1170 to 1177
Skipped Seq from 1177 to 1179
Skipped Seq from 1183 to 1185
Skipped Seq from 1185 to 1187
Skipped Seq from 1187 to 1193
