Starting client at 10.0.0.10:1276 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 586 to 588
Skipped Seq from 588 to 590
Skipped Seq from 590 to 592
Skipped Seq from 592 to 594
Skipped Seq from 594 to 596
Skipped Seq from 598 to 602
Skipped Seq from 604 to 606
Skipped Seq from 608 to 619
Skipped Seq from 619 to 621
Skipped Seq from 625 to 627
Skipped Seq from 635 to 637
Skipped Seq from 641 to 658
Skipped Seq from 662 to 664
Skipped Seq from 669 to 674
Skipped Seq from 674 to 677
Skipped Seq from 677 to 681
Skipped Seq from 681 to 687
Skipped Seq from 774 to 776
Skipped Seq from 784 to 787
Skipped Seq from 790 to 796
Skipped Seq from 798 to 802
Skipped Seq from 802 to 804
Skipped Seq from 804 to 806
Skipped Seq from 833 to 839
Skipped Seq from 839 to 841
Skipped Seq from 843 to 850
Skipped Seq from 882 to 884
Skipped Seq from 889 to 892
Skipped Seq from 892 to 895
Skipped Seq from 906 to 908
Skipped Seq from 918 to 921
Skipped Seq from 921 to 926
Skipped Seq from 926 to 930
Skipped Seq from 932 to 934
Skipped Seq from 935 to 937
Skipped Seq from 940 to 943
Skipped Seq from 943 to 945
Skipped Seq from 947 to 949
Skipped Seq from 957 to 959
Skipped Seq from 961 to 964
Skipped Seq from 966 to 970
Skipped Seq from 970 to 972
Skipped Seq from 972 to 975
Skipped Seq from 975 to 995
Skipped Seq from 997 to 999
Skipped Seq from 1005 to 1024
Skipped Seq from 1031 to 1053
Skipped Seq from 1071 to 1073
Skipped Seq from 1073 to 1097
Skipped Seq from 1101 to 1126
Skipped Seq from 1130 to 1152
Skipped Seq from 1154 to 1162
Skipped Seq from 1168 to 1170
Skipped Seq from 1170 to 1173
Skipped Seq from 1177 to 1179
Number of times throttled: 4
Received: 1100 / 1347 packets
Start time: 1332759958.074181
End time: 1332759972.802118
Duration: 14.727937
