Starting client at 10.0.0.25:1260 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 1860 to 1862
Skipped Seq from 1925 to 1927
Skipped Seq from 1929 to 1931
Skipped Seq from 1967 to 1969
Skipped Seq from 1991 to 1993
Skipped Seq from 2113 to 2118
Skipped Seq from 2120 to 2122
Skipped Seq from 2168 to 2170
Skipped Seq from 2296 to 2298
Skipped Seq from 2339 to 2341
Skipped Seq from 5313 to 5338
Skipped Seq from 5341 to 5343
Skipped Seq from 5343 to 5365
Skipped Seq from 5370 to 5376
Skipped Seq from 5376 to 5378
Skipped Seq from 5379 to 5415
Skipped Seq from 5415 to 5418
Skipped Seq from 5421 to 5436
Skipped Seq from 5436 to 5441
Skipped Seq from 5441 to 5443
Skipped Seq from 5485 to 5487
Skipped Seq from 5492 to 5497
Skipped Seq from 5540 to 5562
Skipped Seq from 5564 to 5567
Skipped Seq from 5569 to 5573
Skipped Seq from 5573 to 5577
Skipped Seq from 5611 to 5613
Skipped Seq from 5742 to 5744
Skipped Seq from 5744 to 5746
Skipped Seq from 5747 to 5749
Skipped Seq from 5750 to 5753
Skipped Seq from 5753 to 5760
Skipped Seq from 5780 to 5782
Skipped Seq from 5785 to 5790
Skipped Seq from 5813 to 5841
Skipped Seq from 5850 to 5871
Skipped Seq from 5872 to 5874
Skipped Seq from 5874 to 5876
Skipped Seq from 5876 to 5878
Skipped Seq from 5878 to 5881
Skipped Seq from 5887 to 5891
Skipped Seq from 5894 to 5899
Skipped Seq from 5899 to 5901
Skipped Seq from 5902 to 5906
Skipped Seq from 5906 to 5908
Skipped Seq from 5909 to 5911
Skipped Seq from 5912 to 5914
Skipped Seq from 5914 to 5919
Skipped Seq from 5919 to 5921
Skipped Seq from 5921 to 5928
Skipped Seq from 5928 to 5930
Skipped Seq from 5933 to 5936
Skipped Seq from 5936 to 5938
Skipped Seq from 5938 to 5941
Skipped Seq from 5941 to 5943
Skipped Seq from 5943 to 5945
Skipped Seq from 5948 to 5950
Skipped Seq from 5950 to 5952
Skipped Seq from 5953 to 5955
Skipped Seq from 5957 to 5959
Skipped Seq from 5961 to 5963
Skipped Seq from 5968 to 5970
Skipped Seq from 5970 to 5972
Skipped Seq from 5981 to 5984
Skipped Seq from 5987 to 5989
Skipped Seq from 5996 to 5998
Skipped Seq from 6005 to 6007
Skipped Seq from 8424 to 8426
Skipped Seq from 8447 to 8452
Skipped Seq from 8470 to 8472
Skipped Seq from 8480 to 8482
Skipped Seq from 8487 to 8489
Skipped Seq from 8490 to 8492
Skipped Seq from 8492 to 8495
Skipped Seq from 8500 to 8502
Skipped Seq from 8502 to 8504
Skipped Seq from 8505 to 8509
Skipped Seq from 8509 to 8511
Skipped Seq from 8511 to 8513
Skipped Seq from 8515 to 8517
Skipped Seq from 8537 to 8539
Skipped Seq from 8581 to 8583
Skipped Seq from 8626 to 8628
Skipped Seq from 8714 to 8716
Skipped Seq from 8727 to 8729
Skipped Seq from 8744 to 8746
Skipped Seq from 8746 to 8748
Skipped Seq from 8749 to 8751
Skipped Seq from 8755 to 8758
Skipped Seq from 8760 to 8764
Skipped Seq from 8767 to 8769
Skipped Seq from 8792 to 8799
Skipped Seq from 8799 to 8802
Skipped Seq from 8805 to 8807
Skipped Seq from 8809 to 8811
Skipped Seq from 8811 to 8814
Skipped Seq from 8833 to 8835
Skipped Seq from 8835 to 8838
Skipped Seq from 8841 to 8845
Skipped Seq from 8852 to 8873
Skipped Seq from 8875 to 8891
Skipped Seq from 8891 to 8893
Skipped Seq from 8903 to 8905
Skipped Seq from 8911 to 8913
Skipped Seq from 14665 to 14667
Skipped Seq from 14706 to 14708
Skipped Seq from 14753 to 14755
Skipped Seq from 14756 to 14758
Skipped Seq from 14767 to 14769
Skipped Seq from 14798 to 14800
Skipped Seq from 14867 to 14869
Skipped Seq from 15105 to 15107
Skipped Seq from 15114 to 15116
Number of times throttled: 10
Received: 17320 / 17687 packets
Start time: 1332759612.459105
End time: 1332759811.167992
Duration: 198.708887
