Starting client at 10.0.0.25:1267 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 1540 to 1542
Skipped Seq from 1566 to 1568
Skipped Seq from 1607 to 1609
Skipped Seq from 1638 to 1640
Skipped Seq from 1806 to 1809
Skipped Seq from 1809 to 1811
Skipped Seq from 1811 to 1813
Skipped Seq from 1820 to 1822
Skipped Seq from 1840 to 1842
Skipped Seq from 1842 to 1848
Skipped Seq from 1849 to 1852
Skipped Seq from 1855 to 1857
Skipped Seq from 1890 to 1892
Skipped Seq from 1935 to 1937
Skipped Seq from 1964 to 1966
Skipped Seq from 1978 to 1980
Skipped Seq from 1994 to 1996
Skipped Seq from 2031 to 2033
Skipped Seq from 2189 to 2191
Skipped Seq from 2195 to 2197
Skipped Seq from 2240 to 2244
Skipped Seq from 2244 to 2246
Skipped Seq from 3535 to 3574
Skipped Seq from 3574 to 3587
Skipped Seq from 3587 to 3592
Skipped Seq from 3592 to 3602
Skipped Seq from 3602 to 3604
Skipped Seq from 3604 to 3613
Skipped Seq from 3613 to 3619
Skipped Seq from 3620 to 3622
Skipped Seq from 3623 to 3630
Skipped Seq from 3630 to 3638
Skipped Seq from 3638 to 3641
Skipped Seq from 3641 to 3652
Skipped Seq from 3652 to 3654
Skipped Seq from 3654 to 3658
Skipped Seq from 3658 to 3660
Skipped Seq from 3660 to 3662
Skipped Seq from 3662 to 3672
Skipped Seq from 3672 to 3674
Skipped Seq from 3674 to 3676
Skipped Seq from 3676 to 3678
Skipped Seq from 3678 to 3681
Skipped Seq from 3681 to 3683
Skipped Seq from 3683 to 3685
Skipped Seq from 3685 to 3687
Skipped Seq from 3687 to 3689
Skipped Seq from 3689 to 3695
Skipped Seq from 3695 to 3697
Skipped Seq from 3697 to 3699
Skipped Seq from 3699 to 3702
Skipped Seq from 3702 to 3704
Skipped Seq from 3704 to 3709
Skipped Seq from 3709 to 3711
Skipped Seq from 3711 to 3716
Skipped Seq from 3716 to 3718
Skipped Seq from 3724 to 3726
Skipped Seq from 3729 to 3731
Skipped Seq from 3732 to 3734
Skipped Seq from 3735 to 3738
Skipped Seq from 3738 to 3741
Skipped Seq from 3741 to 3743
Skipped Seq from 3744 to 3746
Skipped Seq from 3747 to 3749
Skipped Seq from 3752 to 3754
Skipped Seq from 3755 to 3757
Skipped Seq from 3758 to 3760
Skipped Seq from 3761 to 3763
Skipped Seq from 3764 to 3766
Skipped Seq from 3769 to 3771
