Starting client at 10.0.0.15:1235 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 5186 to 5229
Skipped Seq from 5231 to 5233
Skipped Seq from 5237 to 5241
Skipped Seq from 5248 to 5250
Skipped Seq from 5258 to 5260
Skipped Seq from 5271 to 5294
Skipped Seq from 5299 to 5322
Skipped Seq from 5324 to 5343
Skipped Seq from 5349 to 5351
Skipped Seq from 5351 to 5358
Skipped Seq from 5359 to 5361
Skipped Seq from 5361 to 5364
Skipped Seq from 5365 to 5367
Skipped Seq from 5399 to 5401
Skipped Seq from 5442 to 5444
Skipped Seq from 5445 to 5447
Skipped Seq from 5447 to 5451
Skipped Seq from 5452 to 5454
Skipped Seq from 5458 to 5460
Skipped Seq from 5462 to 5464
Skipped Seq from 5467 to 5469
Skipped Seq from 5476 to 5478
Skipped Seq from 5491 to 5493
Skipped Seq from 5522 to 5534
Skipped Seq from 5544 to 5546
Skipped Seq from 5552 to 5570
Skipped Seq from 5575 to 5578
Skipped Seq from 5594 to 5596
Skipped Seq from 5599 to 5603
Skipped Seq from 5603 to 5605
Skipped Seq from 5605 to 5611
Skipped Seq from 5626 to 5629
Skipped Seq from 5632 to 5634
Skipped Seq from 5666 to 5668
Skipped Seq from 5707 to 5709
Skipped Seq from 5726 to 5728
Skipped Seq from 5736 to 5739
Skipped Seq from 5745 to 5747
Skipped Seq from 5749 to 5751
Skipped Seq from 5751 to 5754
Skipped Seq from 5758 to 5760
Skipped Seq from 5776 to 5778
Skipped Seq from 7146 to 7148
Skipped Seq from 7149 to 7151
Skipped Seq from 7151 to 7153
Skipped Seq from 7153 to 7156
Skipped Seq from 7156 to 7161
Skipped Seq from 7161 to 7165
Skipped Seq from 7165 to 7175
Skipped Seq from 7175 to 7184
Skipped Seq from 7184 to 7188
Skipped Seq from 7188 to 7208
Skipped Seq from 7208 to 7212
Skipped Seq from 7212 to 7214
Skipped Seq from 7214 to 7216
Skipped Seq from 7216 to 7231
Skipped Seq from 7231 to 7233
Skipped Seq from 7244 to 7246
Skipped Seq from 7246 to 7248
Skipped Seq from 7248 to 7250
Skipped Seq from 7250 to 7252
Skipped Seq from 7252 to 7255
Skipped Seq from 7255 to 7257
Skipped Seq from 7257 to 7259
Skipped Seq from 7259 to 7263
Skipped Seq from 7263 to 7265
Skipped Seq from 7265 to 7272
Skipped Seq from 7272 to 7274
Skipped Seq from 7274 to 7279
Skipped Seq from 7279 to 7281
Skipped Seq from 7281 to 7284
Skipped Seq from 7284 to 7287
Skipped Seq from 7287 to 7289
Skipped Seq from 7289 to 7291
Skipped Seq from 7292 to 7294
Skipped Seq from 7297 to 7299
Skipped Seq from 7301 to 7303
Skipped Seq from 7304 to 7306
Skipped Seq from 7306 to 7308
Skipped Seq from 7311 to 7313
Skipped Seq from 7314 to 7316
Skipped Seq from 7319 to 7321
Skipped Seq from 7322 to 7325
Skipped Seq from 7325 to 7328
Skipped Seq from 7328 to 7330
Skipped Seq from 7330 to 7333
Skipped Seq from 7334 to 7336
Skipped Seq from 7337 to 7339
Skipped Seq from 7360 to 7362
Skipped Seq from 7366 to 7368
Skipped Seq from 7377 to 7380
Skipped Seq from 7383 to 7392
Skipped Seq from 7392 to 7394
Skipped Seq from 7394 to 7396
Skipped Seq from 7398 to 7401
Skipped Seq from 7404 to 7406
Skipped Seq from 7406 to 7409
Skipped Seq from 7409 to 7411
Skipped Seq from 7415 to 7417
Skipped Seq from 7417 to 7422
Skipped Seq from 7425 to 7429
Skipped Seq from 7433 to 7441
Skipped Seq from 7443 to 7450
Skipped Seq from 7450 to 7456
Skipped Seq from 7456 to 7458
Skipped Seq from 7461 to 7463
Skipped Seq from 7463 to 7466
Skipped Seq from 7475 to 7478
Skipped Seq from 7484 to 7486
Skipped Seq from 7487 to 7491
Skipped Seq from 7491 to 7493
Skipped Seq from 7494 to 7496
Skipped Seq from 7496 to 7498
Skipped Seq from 7508 to 7511
Skipped Seq from 7511 to 7513
Skipped Seq from 7513 to 7517
Skipped Seq from 7519 to 7521
Skipped Seq from 7529 to 7558
Skipped Seq from 7564 to 7566
Skipped Seq from 7585 to 7631
Skipped Seq from 7639 to 7651
Skipped Seq from 7651 to 7653
Skipped Seq from 7656 to 7658
Skipped Seq from 7661 to 7663
Skipped Seq from 7666 to 7669
Skipped Seq from 7672 to 7686
Skipped Seq from 7686 to 7688
Skipped Seq from 7688 to 7696
Skipped Seq from 7698 to 7707
Skipped Seq from 7707 to 7712
Skipped Seq from 7712 to 7718
Skipped Seq from 7718 to 7721
Skipped Seq from 7722 to 7724
Skipped Seq from 7725 to 7731
Skipped Seq from 7733 to 7739
Skipped Seq from 7739 to 7748
Skipped Seq from 7750 to 7752
Skipped Seq from 7768 to 7770
Skipped Seq from 11070 to 11090
Skipped Seq from 11091 to 11102
Skipped Seq from 11102 to 11104
Number of times throttled: 13
Received: 15937 / 16490 packets
Start time: 1332758678.951677
End time: 1332758866.290340
Duration: 187.338663
