Starting client at 10.0.0.21:1262 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 2743 to 2745
Skipped Seq from 2764 to 2766
Skipped Seq from 2767 to 2769
Skipped Seq from 2786 to 2788
Skipped Seq from 2851 to 2853
Skipped Seq from 2862 to 2864
Skipped Seq from 2878 to 2880
Skipped Seq from 2898 to 2900
Skipped Seq from 2910 to 2912
Skipped Seq from 2944 to 2946
Skipped Seq from 2957 to 2959
Skipped Seq from 2990 to 2992
Skipped Seq from 3003 to 3005
Skipped Seq from 3018 to 3020
Skipped Seq from 3039 to 3041
Skipped Seq from 3049 to 3051
Skipped Seq from 3125 to 3127
Skipped Seq from 3166 to 3168
Skipped Seq from 3197 to 3199
Skipped Seq from 3211 to 3214
Skipped Seq from 3258 to 3261
Skipped Seq from 3283 to 3286
Skipped Seq from 3287 to 3289
Skipped Seq from 3448 to 3450
Skipped Seq from 3450 to 3452
Skipped Seq from 3452 to 3454
Skipped Seq from 3456 to 3458
Skipped Seq from 3463 to 3465
Skipped Seq from 3467 to 3469
Skipped Seq from 3471 to 3473
Skipped Seq from 3473 to 3475
Skipped Seq from 3477 to 3479
Skipped Seq from 5129 to 5131
Skipped Seq from 5132 to 5138
Skipped Seq from 5150 to 5152
Skipped Seq from 5310 to 5312
Skipped Seq from 5341 to 5343
Skipped Seq from 5345 to 5347
Skipped Seq from 5386 to 5388
Skipped Seq from 5444 to 5446
Skipped Seq from 5447 to 5449
Skipped Seq from 5467 to 5470
Skipped Seq from 5471 to 5475
Skipped Seq from 5475 to 5479
Skipped Seq from 5483 to 5485
Skipped Seq from 5499 to 5501
Skipped Seq from 5502 to 5510
Skipped Seq from 5529 to 5545
Skipped Seq from 5554 to 5584
Skipped Seq from 5597 to 5616
Skipped Seq from 5617 to 5619
Skipped Seq from 5648 to 5654
Skipped Seq from 5656 to 5658
Skipped Seq from 5664 to 5666
Skipped Seq from 5667 to 5669
Skipped Seq from 5670 to 5672
Skipped Seq from 5718 to 5723
Skipped Seq from 5739 to 5741
Skipped Seq from 5741 to 5744
Skipped Seq from 5744 to 5747
Number of times throttled: 7
Received: 7189 / 7335 packets
Start time: 1332759383.539937
End time: 1332759467.195218
Duration: 83.655281
