Starting client at 10.0.0.16:1256 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 0 to 3
Skipped Seq from 17 to 20
Skipped Seq from 20 to 23
Skipped Seq from 23 to 33
Skipped Seq from 33 to 40
Skipped Seq from 43 to 45
Skipped Seq from 45 to 47
Skipped Seq from 50 to 61
Skipped Seq from 63 to 75
Skipped Seq from 75 to 77
Skipped Seq from 79 to 95
Skipped Seq from 106 to 109
Skipped Seq from 111 to 141
Skipped Seq from 152 to 172
Skipped Seq from 181 to 199
Skipped Seq from 206 to 208
Skipped Seq from 209 to 213
Skipped Seq from 215 to 218
Skipped Seq from 234 to 236
Skipped Seq from 247 to 249
Skipped Seq from 251 to 253
Skipped Seq from 253 to 255
Skipped Seq from 255 to 257
Skipped Seq from 258 to 261
Skipped Seq from 2244 to 2246
Skipped Seq from 2248 to 2253
Skipped Seq from 2259 to 2268
Skipped Seq from 2268 to 2273
Skipped Seq from 2273 to 2275
Skipped Seq from 2278 to 2280
Skipped Seq from 2335 to 2337
Skipped Seq from 2339 to 2341
Skipped Seq from 2373 to 2379
Skipped Seq from 2380 to 2382
Skipped Seq from 2382 to 2384
Skipped Seq from 2384 to 2388
Skipped Seq from 2388 to 2394
Skipped Seq from 2394 to 2397
Skipped Seq from 2397 to 2400
Skipped Seq from 2400 to 2403
Skipped Seq from 2403 to 2405
Skipped Seq from 2405 to 2407
Skipped Seq from 2407 to 2410
Skipped Seq from 2418 to 2420
Skipped Seq from 2421 to 2424
Skipped Seq from 2430 to 2433
Skipped Seq from 2434 to 2436
Skipped Seq from 2437 to 2442
Skipped Seq from 2442 to 2448
Skipped Seq from 2448 to 2457
Skipped Seq from 2457 to 2463
Skipped Seq from 2463 to 2467
Skipped Seq from 2471 to 2488
Skipped Seq from 2491 to 2494
Skipped Seq from 2508 to 2510
Skipped Seq from 2510 to 2512
Skipped Seq from 2516 to 2518
Skipped Seq from 2529 to 2545
Skipped Seq from 2557 to 2564
Skipped Seq from 2569 to 2581
Skipped Seq from 2587 to 2589
Skipped Seq from 2598 to 2600
Skipped Seq from 2608 to 2617
Skipped Seq from 2618 to 2620
Skipped Seq from 2623 to 2625
Skipped Seq from 2641 to 2643
Skipped Seq from 2644 to 2648
Skipped Seq from 2667 to 2669
Skipped Seq from 2683 to 2685
Skipped Seq from 2686 to 2692
Skipped Seq from 2707 to 2709
Skipped Seq from 2722 to 2724
Skipped Seq from 2762 to 2776
Skipped Seq from 2795 to 2797
Number of times throttled: 7
Received: 2538 / 2847 packets
Start time: 1332759480.808229
End time: 1332759511.373578
Duration: 30.565349
