Starting client at 10.0.0.24:1278 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 1146 to 1149
Skipped Seq from 1149 to 1169
Skipped Seq from 1169 to 1179
Skipped Seq from 1179 to 1182
Skipped Seq from 1182 to 1187
Skipped Seq from 1187 to 1190
Skipped Seq from 1190 to 1193
Skipped Seq from 1193 to 1195
Skipped Seq from 1195 to 1197
Skipped Seq from 1197 to 1200
Skipped Seq from 1200 to 1202
Skipped Seq from 1202 to 1204
Skipped Seq from 1204 to 1206
Skipped Seq from 1206 to 1212
Skipped Seq from 1212 to 1226
Skipped Seq from 1226 to 1229
Skipped Seq from 1229 to 1232
Skipped Seq from 1232 to 1235
Skipped Seq from 1235 to 1241
Skipped Seq from 1241 to 1248
Skipped Seq from 1248 to 1259
Skipped Seq from 1259 to 1262
Skipped Seq from 1262 to 1265
Skipped Seq from 1265 to 1268
Skipped Seq from 1320 to 1322
Skipped Seq from 1338 to 1341
Skipped Seq from 1351 to 1354
Skipped Seq from 1365 to 1367
Skipped Seq from 1367 to 1369
Skipped Seq from 1369 to 1373
Skipped Seq from 1373 to 1375
Skipped Seq from 1377 to 1380
Skipped Seq from 1380 to 1384
Skipped Seq from 1384 to 1388
Skipped Seq from 1388 to 1395
Skipped Seq from 1395 to 1397
Skipped Seq from 1397 to 1402
Skipped Seq from 1402 to 1404
Skipped Seq from 1412 to 1414
Skipped Seq from 1416 to 1418
Skipped Seq from 1418 to 1420
Skipped Seq from 1432 to 1434
Skipped Seq from 1438 to 1442
Skipped Seq from 1457 to 1459
Skipped Seq from 1462 to 1464
Skipped Seq from 1464 to 1468
Skipped Seq from 1472 to 1478
Skipped Seq from 1481 to 1489
Skipped Seq from 1492 to 1503
Skipped Seq from 1503 to 1520
Skipped Seq from 1522 to 1524
Skipped Seq from 1526 to 1534
Skipped Seq from 1534 to 1537
Skipped Seq from 1541 to 1543
Skipped Seq from 1543 to 1548
Skipped Seq from 1548 to 1551
Skipped Seq from 1551 to 1555
Skipped Seq from 1628 to 1631
Skipped Seq from 1634 to 1642
Skipped Seq from 1642 to 1645
Skipped Seq from 1649 to 1651
Skipped Seq from 1652 to 1656
Skipped Seq from 1657 to 1661
Skipped Seq from 1664 to 1666
Skipped Seq from 1666 to 1668
Skipped Seq from 1670 to 1672
Skipped Seq from 1672 to 1674
Skipped Seq from 1677 to 1679
Skipped Seq from 1679 to 1681
Skipped Seq from 1685 to 1687
Skipped Seq from 1692 to 1695
Skipped Seq from 1703 to 1705
Skipped Seq from 1726 to 1728
Skipped Seq from 1730 to 1733
Skipped Seq from 3345 to 3347
Skipped Seq from 3419 to 3421
Skipped Seq from 3456 to 3458
Skipped Seq from 3459 to 3462
Skipped Seq from 3465 to 3467
Skipped Seq from 3473 to 3475
Skipped Seq from 3495 to 3497
Skipped Seq from 3633 to 3635
Skipped Seq from 3679 to 3681
Skipped Seq from 3681 to 3683
Skipped Seq from 3706 to 3726
Skipped Seq from 3728 to 3730
Skipped Seq from 3734 to 3755
Skipped Seq from 3760 to 3770
Skipped Seq from 3770 to 3785
Skipped Seq from 3785 to 3789
Skipped Seq from 3791 to 3793
Skipped Seq from 3793 to 3795
Skipped Seq from 3795 to 3798
Skipped Seq from 3799 to 3801
Skipped Seq from 3801 to 3804
Skipped Seq from 3805 to 3808
Skipped Seq from 3809 to 3811
Skipped Seq from 3812 to 3815
Skipped Seq from 3815 to 3818
Skipped Seq from 3819 to 3822
Skipped Seq from 3823 to 3833
Skipped Seq from 3833 to 3836
Skipped Seq from 3836 to 3838
Skipped Seq from 3838 to 3841
Skipped Seq from 3842 to 3846
Skipped Seq from 3846 to 3848
Skipped Seq from 3854 to 3856
Skipped Seq from 3856 to 3858
Skipped Seq from 3862 to 3864
Skipped Seq from 3867 to 3869
Skipped Seq from 5190 to 5193
Skipped Seq from 5194 to 5196
Skipped Seq from 5198 to 5200
Skipped Seq from 5201 to 5203
Skipped Seq from 5204 to 5206
Skipped Seq from 5207 to 5209
Skipped Seq from 5210 to 5212
Skipped Seq from 5212 to 5214
Skipped Seq from 5215 to 5217
Skipped Seq from 5218 to 5220
Skipped Seq from 5220 to 5223
Skipped Seq from 5223 to 5226
Skipped Seq from 5226 to 5229
Skipped Seq from 5229 to 5232
Skipped Seq from 5232 to 5235
Skipped Seq from 5235 to 5237
Skipped Seq from 5237 to 5239
Skipped Seq from 5240 to 5242
Skipped Seq from 5242 to 5244
Skipped Seq from 5245 to 5247
Skipped Seq from 5250 to 5252
Skipped Seq from 5252 to 5254
Skipped Seq from 5254 to 5257
Skipped Seq from 5257 to 5259
Skipped Seq from 5259 to 5261
Skipped Seq from 5264 to 5266
Skipped Seq from 5266 to 5268
Skipped Seq from 5268 to 5270
Skipped Seq from 5273 to 5275
Skipped Seq from 5275 to 5277
Skipped Seq from 5278 to 5280
Skipped Seq from 5301 to 5304
Skipped Seq from 5309 to 5311
Skipped Seq from 5318 to 5320
Skipped Seq from 5370 to 5373
Skipped Seq from 5376 to 5378
Skipped Seq from 5379 to 5381
Skipped Seq from 5381 to 5384
Skipped Seq from 5384 to 5386
Skipped Seq from 5386 to 5389
Skipped Seq from 5389 to 5392
Skipped Seq from 5392 to 5394
Skipped Seq from 5394 to 5397
Skipped Seq from 5397 to 5400
Skipped Seq from 5400 to 5402
Skipped Seq from 5402 to 5405
