Starting client at 10.0.0.23:1245 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 29481 to 29489
Skipped Seq from 29489 to 29495
Skipped Seq from 29497 to 29499
Skipped Seq from 29500 to 29502
Skipped Seq from 29508 to 29510
Skipped Seq from 29514 to 29516
Skipped Seq from 29516 to 29518
Skipped Seq from 29523 to 29525
Skipped Seq from 29530 to 29532
Skipped Seq from 29536 to 29538
Skipped Seq from 29540 to 29542
Skipped Seq from 29549 to 29551
Skipped Seq from 29552 to 29554
Skipped Seq from 29555 to 29557
Skipped Seq from 29559 to 29561
Skipped Seq from 29565 to 29567
Skipped Seq from 29568 to 29571
Skipped Seq from 29572 to 29577
Skipped Seq from 29577 to 29584
Skipped Seq from 29584 to 29586
Skipped Seq from 29592 to 29594
Skipped Seq from 29596 to 29598
Skipped Seq from 29605 to 29607
Skipped Seq from 29607 to 29609
Skipped Seq from 29610 to 29612
Skipped Seq from 29612 to 29614
Skipped Seq from 29619 to 29621
Skipped Seq from 29622 to 29627
Skipped Seq from 29627 to 29632
Skipped Seq from 29632 to 29636
Skipped Seq from 29636 to 29643
Skipped Seq from 29643 to 29650
Skipped Seq from 29650 to 29655
Skipped Seq from 29655 to 29662
Skipped Seq from 29662 to 29664
Skipped Seq from 29664 to 29670
Skipped Seq from 29670 to 29686
Skipped Seq from 29686 to 29694
Skipped Seq from 29694 to 29700
Skipped Seq from 29700 to 29704
Skipped Seq from 29704 to 29709
Skipped Seq from 29711 to 29713
Skipped Seq from 29721 to 29723
Skipped Seq from 29727 to 29730
Skipped Seq from 29730 to 29734
Skipped Seq from 29735 to 29737
Skipped Seq from 29738 to 29741
Skipped Seq from 29742 to 29748
Skipped Seq from 29748 to 29752
Skipped Seq from 29752 to 29763
Skipped Seq from 29763 to 29765
Skipped Seq from 29766 to 29768
Skipped Seq from 29772 to 29774
Skipped Seq from 29774 to 29778
Skipped Seq from 29779 to 29781
Skipped Seq from 29782 to 29784
Skipped Seq from 29786 to 29788
Skipped Seq from 29788 to 29793
Skipped Seq from 29793 to 29796
Skipped Seq from 29797 to 29799
Skipped Seq from 29801 to 29804
Skipped Seq from 29807 to 29813
Skipped Seq from 29814 to 29820
Skipped Seq from 29820 to 29826
Skipped Seq from 29826 to 29837
Skipped Seq from 29837 to 29844
Skipped Seq from 29845 to 29847
Skipped Seq from 29847 to 29849
Skipped Seq from 29860 to 29862
Skipped Seq from 29864 to 29866
Skipped Seq from 29870 to 29872
Skipped Seq from 29878 to 29880
Skipped Seq from 29881 to 29888
Skipped Seq from 29888 to 29896
Skipped Seq from 29896 to 29902
Skipped Seq from 29902 to 29904
Skipped Seq from 29904 to 29906
Skipped Seq from 29914 to 29916
Skipped Seq from 29916 to 29923
Skipped Seq from 29923 to 29929
Skipped Seq from 29929 to 29933
Skipped Seq from 29933 to 29939
Skipped Seq from 29939 to 29942
Skipped Seq from 29943 to 29950
Skipped Seq from 29951 to 29953
Skipped Seq from 29954 to 29956
Skipped Seq from 29957 to 29959
Skipped Seq from 29962 to 29964
Skipped Seq from 29965 to 29970
Skipped Seq from 29971 to 29973
Skipped Seq from 29975 to 29982
Skipped Seq from 29982 to 29984
Skipped Seq from 29985 to 29987
Skipped Seq from 29991 to 29993
Skipped Seq from 29995 to 29998
Skipped Seq from 29998 to 30004
Skipped Seq from 30005 to 30023
Skipped Seq from 30029 to 30031
Skipped Seq from 30032 to 30034
Skipped Seq from 30034 to 30037
Skipped Seq from 30040 to 30042
