Starting client at 10.0.0.18:1241 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 1238 to 1251
Skipped Seq from 1262 to 1265
Skipped Seq from 1280 to 1284
Skipped Seq from 1306 to 1312
Skipped Seq from 1330 to 1332
Skipped Seq from 1342 to 1344
Skipped Seq from 1392 to 1396
Skipped Seq from 1417 to 1422
Skipped Seq from 1431 to 1434
Skipped Seq from 2693 to 2705
Skipped Seq from 2744 to 2774
Skipped Seq from 2823 to 2832
Skipped Seq from 2833 to 2861
Skipped Seq from 2902 to 2915
Skipped Seq from 3315 to 3359
Skipped Seq from 3416 to 3449
Skipped Seq from 3454 to 3476
Skipped Seq from 3562 to 3582
Skipped Seq from 3604 to 3628
Skipped Seq from 3698 to 3701
Skipped Seq from 3721 to 3739
Skipped Seq from 5243 to 5279
Skipped Seq from 5322 to 5336
Skipped Seq from 5422 to 5435
Skipped Seq from 5485 to 5501
Skipped Seq from 30103 to 30106
Skipped Seq from 30108 to 30110
Skipped Seq from 30110 to 30113
Skipped Seq from 30114 to 30116
Skipped Seq from 30116 to 30122
Skipped Seq from 30122 to 30127
Skipped Seq from 30128 to 30132
Skipped Seq from 30132 to 30136
Skipped Seq from 30140 to 30142
Skipped Seq from 30149 to 30151
Skipped Seq from 30153 to 30155
Skipped Seq from 30155 to 30158
Skipped Seq from 30158 to 30160
Skipped Seq from 30160 to 30163
Skipped Seq from 30163 to 30166
Skipped Seq from 30166 to 30169
Skipped Seq from 30170 to 30172
Skipped Seq from 30173 to 30175
Skipped Seq from 30178 to 30180
Skipped Seq from 30180 to 30182
Skipped Seq from 30184 to 30186
Skipped Seq from 30189 to 30191
Skipped Seq from 30191 to 30195
Skipped Seq from 30195 to 30197
Skipped Seq from 30199 to 30201
Skipped Seq from 30204 to 30206
Skipped Seq from 30208 to 30210
Skipped Seq from 30211 to 30218
Skipped Seq from 30218 to 30224
Skipped Seq from 30224 to 30226
Skipped Seq from 30226 to 30228
Skipped Seq from 30228 to 30230
Skipped Seq from 30230 to 30235
Skipped Seq from 30235 to 30241
Skipped Seq from 30241 to 30246
Skipped Seq from 30250 to 30252
Skipped Seq from 30252 to 30254
Skipped Seq from 30255 to 30257
Skipped Seq from 30258 to 30262
Skipped Seq from 30263 to 30265
Skipped Seq from 30266 to 30270
Skipped Seq from 30270 to 30274
Skipped Seq from 30275 to 30277
Skipped Seq from 30277 to 30279
Skipped Seq from 30281 to 30285
Skipped Seq from 30291 to 30294
Skipped Seq from 30294 to 30296
Skipped Seq from 30297 to 30299
Skipped Seq from 30300 to 30303
Skipped Seq from 30311 to 30313
Skipped Seq from 30323 to 30325
Skipped Seq from 30327 to 30329
Skipped Seq from 30331 to 30336
Skipped Seq from 30336 to 30338
Skipped Seq from 30339 to 30342
Skipped Seq from 30343 to 30345
Skipped Seq from 30345 to 30347
Skipped Seq from 30347 to 30356
Skipped Seq from 30357 to 30359
Skipped Seq from 30359 to 30363
Skipped Seq from 30363 to 30365
Skipped Seq from 30365 to 30370
Skipped Seq from 30370 to 30372
Skipped Seq from 30374 to 30376
Skipped Seq from 30376 to 30378
Skipped Seq from 30379 to 30381
Skipped Seq from 30382 to 30384
Skipped Seq from 30385 to 30387
Skipped Seq from 30390 to 30392
Skipped Seq from 30392 to 30400
Skipped Seq from 30400 to 30402
Skipped Seq from 30402 to 30405
Skipped Seq from 30406 to 30408
Skipped Seq from 30408 to 30410
Skipped Seq from 30415 to 30417
Skipped Seq from 30417 to 30421
Skipped Seq from 30421 to 30424
Skipped Seq from 30427 to 30429
Skipped Seq from 30431 to 30433
Skipped Seq from 30433 to 30437
Skipped Seq from 30437 to 30440
Skipped Seq from 30441 to 30443
Skipped Seq from 30443 to 30445
