Starting client at 10.0.0.26:1237 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 2672 to 2698
Skipped Seq from 11524 to 11535
Skipped Seq from 13745 to 13766
Skipped Seq from 16848 to 16868
Skipped Seq from 16868 to 16881
Skipped Seq from 16881 to 16884
Skipped Seq from 16884 to 16923
Skipped Seq from 16923 to 16926
Skipped Seq from 16926 to 16928
Skipped Seq from 16928 to 16937
Skipped Seq from 16937 to 16948
Skipped Seq from 16948 to 16970
Skipped Seq from 16971 to 16975
Skipped Seq from 16975 to 16991
Skipped Seq from 16991 to 17012
Skipped Seq from 17012 to 17025
Skipped Seq from 17025 to 17035
Skipped Seq from 17035 to 17048
Skipped Seq from 17048 to 17060
Skipped Seq from 17060 to 17072
Skipped Seq from 17072 to 17082
Skipped Seq from 17082 to 17090
Skipped Seq from 17090 to 17095
Skipped Seq from 17095 to 17100
Skipped Seq from 17100 to 17108
Skipped Seq from 17108 to 17123
Skipped Seq from 17123 to 17126
Skipped Seq from 17126 to 17128
Skipped Seq from 17128 to 17130
Skipped Seq from 17130 to 17134
Skipped Seq from 17135 to 17137
Skipped Seq from 17137 to 17197
Skipped Seq from 17197 to 17257
Skipped Seq from 17257 to 17276
Skipped Seq from 17276 to 17281
Skipped Seq from 17281 to 17287
Skipped Seq from 17287 to 17295
Skipped Seq from 17295 to 17331
Skipped Seq from 17331 to 17334
Skipped Seq from 17334 to 17336
Skipped Seq from 17336 to 17340
Skipped Seq from 17340 to 17342
Skipped Seq from 17342 to 17345
Skipped Seq from 17345 to 17354
Skipped Seq from 17354 to 17386
Skipped Seq from 17386 to 17389
Skipped Seq from 17389 to 17397
Skipped Seq from 17397 to 17399
Skipped Seq from 17399 to 17401
Skipped Seq from 17401 to 17405
Skipped Seq from 17405 to 17407
Skipped Seq from 17407 to 17412
Skipped Seq from 17412 to 17417
Skipped Seq from 17417 to 17419
Skipped Seq from 17419 to 17421
Skipped Seq from 17421 to 17428
Skipped Seq from 17430 to 17433
Skipped Seq from 17433 to 17435
