Starting client at 10.0.0.15:1245 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 4362 to 4387
Skipped Seq from 11867 to 11872
Skipped Seq from 11873 to 11877
Skipped Seq from 11877 to 11880
Skipped Seq from 11880 to 11888
Skipped Seq from 11888 to 11891
Skipped Seq from 11892 to 11894
Skipped Seq from 11896 to 11898
Skipped Seq from 11898 to 11900
Skipped Seq from 11900 to 11905
Skipped Seq from 11906 to 11911
Skipped Seq from 11911 to 11913
Skipped Seq from 11913 to 11916
Skipped Seq from 11919 to 11921
Skipped Seq from 11921 to 11925
Skipped Seq from 11926 to 11929
Skipped Seq from 11929 to 11931
Skipped Seq from 11932 to 11936
Skipped Seq from 11936 to 11938
Skipped Seq from 11939 to 11941
Skipped Seq from 11941 to 11943
Skipped Seq from 11947 to 11949
Skipped Seq from 11950 to 11952
Skipped Seq from 11954 to 11956
Skipped Seq from 11957 to 11960
Skipped Seq from 11960 to 11963
Skipped Seq from 11964 to 11968
Skipped Seq from 11977 to 11979
Skipped Seq from 11979 to 11981
Skipped Seq from 11981 to 11988
Skipped Seq from 11988 to 11990
Skipped Seq from 11990 to 11996
Skipped Seq from 11996 to 12004
Skipped Seq from 12006 to 12011
Skipped Seq from 12011 to 12013
Skipped Seq from 12013 to 12016
Skipped Seq from 12018 to 12020
Skipped Seq from 12022 to 12028
Skipped Seq from 12034 to 12037
Skipped Seq from 12038 to 12040
Skipped Seq from 12040 to 12042
Skipped Seq from 12042 to 12045
Skipped Seq from 12045 to 12047
Skipped Seq from 12047 to 12049
Skipped Seq from 12049 to 12055
Skipped Seq from 12055 to 12059
Skipped Seq from 12063 to 12066
Skipped Seq from 12067 to 12074
Skipped Seq from 12074 to 12076
Skipped Seq from 12076 to 12080
Skipped Seq from 12081 to 12083
Skipped Seq from 12083 to 12086
Skipped Seq from 12087 to 12089
Skipped Seq from 12092 to 12094
Skipped Seq from 12094 to 12096
Skipped Seq from 12096 to 12098
Skipped Seq from 12098 to 12106
Skipped Seq from 12107 to 12109
Skipped Seq from 12109 to 12113
Skipped Seq from 12113 to 12116
Skipped Seq from 12116 to 12121
Skipped Seq from 12121 to 12123
Skipped Seq from 12123 to 12125
Skipped Seq from 12125 to 12127
Skipped Seq from 12128 to 12131
Skipped Seq from 12131 to 12137
Skipped Seq from 12137 to 12140
Skipped Seq from 12140 to 12142
Skipped Seq from 12186 to 12191
Skipped Seq from 12191 to 12199
Skipped Seq from 12199 to 12207
Skipped Seq from 12207 to 12214
Skipped Seq from 12214 to 12226
Skipped Seq from 12226 to 12235
Skipped Seq from 12235 to 12242
Skipped Seq from 12254 to 12258
Skipped Seq from 12258 to 12261
Skipped Seq from 12261 to 12268
Skipped Seq from 12268 to 12270
Skipped Seq from 12270 to 12273
Skipped Seq from 12274 to 12276
Skipped Seq from 12277 to 12279
Skipped Seq from 12279 to 12281
Skipped Seq from 12281 to 12286
Skipped Seq from 12286 to 12288
Skipped Seq from 12288 to 12290
Skipped Seq from 12297 to 12299
Skipped Seq from 12302 to 12304
Skipped Seq from 12308 to 12310
Skipped Seq from 12310 to 12316
Skipped Seq from 12316 to 12320
Skipped Seq from 12320 to 12323
Skipped Seq from 12324 to 12326
Skipped Seq from 12326 to 12328
Skipped Seq from 12328 to 12333
Skipped Seq from 12333 to 12335
Skipped Seq from 12335 to 12337
Skipped Seq from 12337 to 12341
Skipped Seq from 12341 to 12344
Skipped Seq from 12344 to 12346
Skipped Seq from 12346 to 12348
Skipped Seq from 12348 to 12355
Skipped Seq from 12355 to 12359
Skipped Seq from 12359 to 12361
Skipped Seq from 12363 to 12365
Skipped Seq from 12365 to 12367
Skipped Seq from 12368 to 12372
Skipped Seq from 12374 to 12376
Skipped Seq from 12378 to 12381
Skipped Seq from 12382 to 12384
Skipped Seq from 12389 to 12391
Skipped Seq from 12395 to 12397
Skipped Seq from 12398 to 12403
Skipped Seq from 12405 to 12407
Skipped Seq from 12416 to 12418
Skipped Seq from 12418 to 12420
Skipped Seq from 12420 to 12422
Skipped Seq from 12422 to 12425
Skipped Seq from 12431 to 12433
Skipped Seq from 12433 to 12435
Skipped Seq from 12440 to 12443
Skipped Seq from 12445 to 12447
Skipped Seq from 12450 to 12452
Skipped Seq from 12455 to 12457
Skipped Seq from 12460 to 12462
Skipped Seq from 12467 to 12472
