Starting client at 10.0.0.18:1234 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 32260 to 32262
Skipped Seq from 32269 to 32272
Skipped Seq from 32272 to 32274
Skipped Seq from 32277 to 32279
Skipped Seq from 32279 to 32282
Skipped Seq from 32283 to 32293
Skipped Seq from 32294 to 32296
Skipped Seq from 32296 to 32299
Skipped Seq from 32299 to 32301
Skipped Seq from 32304 to 32306
Skipped Seq from 32309 to 32311
Skipped Seq from 32311 to 32313
Skipped Seq from 32314 to 32317
Skipped Seq from 32318 to 32320
Skipped Seq from 32321 to 32323
Skipped Seq from 32327 to 32329
Skipped Seq from 32329 to 32334
Skipped Seq from 32335 to 32337
Skipped Seq from 32339 to 32341
Skipped Seq from 32342 to 32350
Skipped Seq from 32350 to 32354
Skipped Seq from 32354 to 32358
Skipped Seq from 32365 to 32369
Skipped Seq from 32369 to 32375
Skipped Seq from 32375 to 32378
Skipped Seq from 32378 to 32384
Skipped Seq from 32385 to 32387
Skipped Seq from 32390 to 32394
Skipped Seq from 32394 to 32397
Skipped Seq from 32399 to 32403
Skipped Seq from 32404 to 32406
Skipped Seq from 32407 to 32410
Skipped Seq from 32410 to 32414
Skipped Seq from 32414 to 32417
Skipped Seq from 32417 to 32421
Skipped Seq from 32421 to 32423
Skipped Seq from 32423 to 32425
Skipped Seq from 32434 to 32436
Skipped Seq from 32440 to 32442
Skipped Seq from 32442 to 32446
Skipped Seq from 32446 to 32449
Skipped Seq from 32451 to 32455
Skipped Seq from 32455 to 32461
Skipped Seq from 32462 to 32465
Skipped Seq from 32465 to 32471
Skipped Seq from 32473 to 32476
Skipped Seq from 32479 to 32484
Skipped Seq from 32484 to 32486
Skipped Seq from 32486 to 32489
Skipped Seq from 32498 to 32504
Skipped Seq from 32504 to 32508
Skipped Seq from 32508 to 32511
Skipped Seq from 32511 to 32518
Skipped Seq from 32518 to 32524
Skipped Seq from 32559 to 32567
Skipped Seq from 32567 to 32572
Skipped Seq from 32572 to 32587
Skipped Seq from 32587 to 32593
Skipped Seq from 32593 to 32600
Skipped Seq from 32600 to 32604
Skipped Seq from 32604 to 32606
Skipped Seq from 32609 to 32612
Skipped Seq from 32613 to 32615
Skipped Seq from 32622 to 32624
Number of times throttled: 0
Received: 32450 / 32633 packets
Start time: 1315409615.104593
End time: 1315409654.665617
Duration: 39.561024
