Starting client at 10.0.0.28:1240 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 22164 to 22166
Skipped Seq from 22166 to 22168
Skipped Seq from 22168 to 22175
Skipped Seq from 22175 to 22177
Skipped Seq from 22177 to 22181
Skipped Seq from 22181 to 22189
Skipped Seq from 22189 to 22193
Skipped Seq from 22194 to 22198
Skipped Seq from 22198 to 22207
Skipped Seq from 22207 to 22213
Skipped Seq from 22213 to 22215
Skipped Seq from 22219 to 22221
Skipped Seq from 22222 to 22224
Skipped Seq from 22227 to 22229
Skipped Seq from 22230 to 22232
Skipped Seq from 22232 to 22234
Skipped Seq from 22234 to 22236
Skipped Seq from 22237 to 22240
Skipped Seq from 22240 to 22246
Skipped Seq from 22248 to 22251
Skipped Seq from 22252 to 22259
Skipped Seq from 22260 to 22262
Skipped Seq from 22262 to 22265
Skipped Seq from 22267 to 22269
Skipped Seq from 22276 to 22278
Skipped Seq from 22282 to 22284
Skipped Seq from 22284 to 22286
Skipped Seq from 22286 to 22289
Skipped Seq from 22289 to 22293
Skipped Seq from 22293 to 22295
Skipped Seq from 22296 to 22298
Skipped Seq from 22304 to 22306
Skipped Seq from 22307 to 22309
Skipped Seq from 22315 to 22317
Skipped Seq from 22317 to 22327
Skipped Seq from 22327 to 22331
Skipped Seq from 22340 to 22343
Skipped Seq from 22345 to 22347
Skipped Seq from 22352 to 22355
Skipped Seq from 22355 to 22357
Skipped Seq from 22372 to 22376
Skipped Seq from 22376 to 22383
Skipped Seq from 22383 to 22387
Skipped Seq from 22387 to 22394
Skipped Seq from 22394 to 22399
Skipped Seq from 22399 to 22402
Skipped Seq from 22402 to 22411
Skipped Seq from 22420 to 22422
Skipped Seq from 22429 to 22431
Skipped Seq from 22432 to 22434
Skipped Seq from 22434 to 22439
Skipped Seq from 22439 to 22443
Skipped Seq from 22443 to 22446
Skipped Seq from 22446 to 22449
Skipped Seq from 22452 to 22459
Skipped Seq from 22461 to 22463
Skipped Seq from 22463 to 22467
Skipped Seq from 22471 to 22473
Skipped Seq from 22477 to 22479
Skipped Seq from 22479 to 22481
Skipped Seq from 22485 to 22490
Skipped Seq from 22490 to 22493
Skipped Seq from 22493 to 22496
Skipped Seq from 22496 to 22498
Skipped Seq from 22498 to 22500
Skipped Seq from 22508 to 22510
Skipped Seq from 22510 to 22514
Skipped Seq from 22514 to 22524
Skipped Seq from 22525 to 22527
Skipped Seq from 22528 to 22530
Skipped Seq from 22530 to 22532
Skipped Seq from 22532 to 22534
Skipped Seq from 22534 to 22537
Skipped Seq from 22537 to 22543
Skipped Seq from 22544 to 22554
Skipped Seq from 22556 to 22558
Skipped Seq from 22564 to 22566
Skipped Seq from 22566 to 22574
Skipped Seq from 22574 to 22578
Skipped Seq from 22578 to 22582
Skipped Seq from 22582 to 22584
Skipped Seq from 22584 to 22591
Skipped Seq from 22592 to 22596
Skipped Seq from 22596 to 22598
Skipped Seq from 22599 to 22601
Skipped Seq from 22601 to 22606
Skipped Seq from 22606 to 22614
Skipped Seq from 22617 to 22619
Skipped Seq from 22620 to 22623
Skipped Seq from 22623 to 22625
Skipped Seq from 22625 to 22627
Skipped Seq from 22628 to 22630
Skipped Seq from 22630 to 22633
Skipped Seq from 22633 to 22638
Skipped Seq from 22638 to 22644
Skipped Seq from 22645 to 22647
Skipped Seq from 22649 to 22651
Skipped Seq from 22654 to 22657
Skipped Seq from 22662 to 22664
Skipped Seq from 22668 to 22673
Skipped Seq from 22673 to 22677
Skipped Seq from 22680 to 22685
Skipped Seq from 22685 to 22689
Skipped Seq from 22689 to 22691
Skipped Seq from 22695 to 22697
Skipped Seq from 22701 to 22704
Skipped Seq from 22707 to 22710
Skipped Seq from 22710 to 22712
Skipped Seq from 22712 to 22714
Skipped Seq from 22714 to 22716
Skipped Seq from 22717 to 22719
Skipped Seq from 22720 to 22722
Skipped Seq from 22722 to 22724
Skipped Seq from 22724 to 22726
Skipped Seq from 22726 to 22730
Skipped Seq from 22743 to 22745
Skipped Seq from 22745 to 22747
Skipped Seq from 22749 to 22752
Skipped Seq from 22752 to 22757
Skipped Seq from 22757 to 22759
Skipped Seq from 22762 to 22765
Skipped Seq from 22766 to 22769
Skipped Seq from 22769 to 22771
Skipped Seq from 22774 to 22780
Skipped Seq from 22780 to 22782
Skipped Seq from 22782 to 22785
Skipped Seq from 22785 to 22791
Skipped Seq from 22793 to 22799
Skipped Seq from 22801 to 22810
Skipped Seq from 22810 to 22813
Skipped Seq from 22814 to 22818
Skipped Seq from 22821 to 22823
Skipped Seq from 22824 to 22827
Skipped Seq from 22827 to 22829
Skipped Seq from 22832 to 22837
Skipped Seq from 22837 to 22839
Skipped Seq from 22844 to 22846
Skipped Seq from 22847 to 22849
Skipped Seq from 22849 to 22851
Skipped Seq from 22855 to 22859
Skipped Seq from 22860 to 22862
Skipped Seq from 22862 to 22867
Skipped Seq from 22872 to 22874
Skipped Seq from 22876 to 22880
Skipped Seq from 22883 to 22885
Skipped Seq from 22885 to 22887
Skipped Seq from 22893 to 22895
Skipped Seq from 22897 to 22899
Skipped Seq from 22901 to 22903
Skipped Seq from 22903 to 22907
Skipped Seq from 22907 to 22911
Skipped Seq from 22914 to 22916
Skipped Seq from 22917 to 22919
Skipped Seq from 22921 to 22923
Skipped Seq from 22924 to 22926
Skipped Seq from 22926 to 22930
Skipped Seq from 22930 to 22934
Skipped Seq from 22935 to 22937
Skipped Seq from 22941 to 22944
Skipped Seq from 22945 to 22947
Skipped Seq from 22980 to 22982
Skipped Seq from 23000 to 23002
Skipped Seq from 23128 to 23130
Skipped Seq from 23235 to 23238
Skipped Seq from 23278 to 23281
Skipped Seq from 23290 to 23292
Skipped Seq from 23527 to 23530
Skipped Seq from 23540 to 23542
Skipped Seq from 23542 to 23544
Skipped Seq from 23573 to 23575
Skipped Seq from 23594 to 23596
Skipped Seq from 23621 to 23623
Skipped Seq from 23774 to 23784
Skipped Seq from 23792 to 23808
Skipped Seq from 36892 to 36896
Skipped Seq from 36905 to 36918
Skipped Seq from 36945 to 36969
Skipped Seq from 37018 to 37041
Skipped Seq from 37149 to 37163
Skipped Seq from 37185 to 37203
Skipped Seq from 37551 to 37557
Skipped Seq from 40066 to 40071
Skipped Seq from 40095 to 40103
Number of times throttled: 3
Received: 42746 / 43272 packets
Start time: 1315410762.485391
End time: 1315410813.383532
Duration: 50.898141
