Starting client at 10.0.0.24:1236 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 3 to 5
Recovered out of order packet from 16 to 4
Skipped Seq from 16806 to 16809
Skipped Seq from 16810 to 16815
Skipped Seq from 16815 to 16819
Skipped Seq from 16819 to 16821
Skipped Seq from 16822 to 16824
Skipped Seq from 16824 to 16830
Skipped Seq from 16830 to 16832
Skipped Seq from 16832 to 16838
Skipped Seq from 16838 to 16841
Skipped Seq from 16842 to 16845
Skipped Seq from 16846 to 16848
Skipped Seq from 16849 to 16858
Skipped Seq from 16858 to 16862
Skipped Seq from 16862 to 16864
Skipped Seq from 16864 to 16866
Skipped Seq from 16867 to 16869
Skipped Seq from 16869 to 16871
Skipped Seq from 16874 to 16876
Skipped Seq from 16876 to 16878
Skipped Seq from 16878 to 16882
Skipped Seq from 16884 to 16886
Skipped Seq from 16890 to 16892
Skipped Seq from 16892 to 16895
Skipped Seq from 16896 to 16898
Skipped Seq from 16899 to 16901
Skipped Seq from 16901 to 16903
Skipped Seq from 16906 to 16908
Skipped Seq from 16910 to 16912
Skipped Seq from 16913 to 16916
Skipped Seq from 16916 to 16919
Skipped Seq from 16920 to 16927
Skipped Seq from 16927 to 16930
Skipped Seq from 16930 to 16935
Skipped Seq from 16935 to 16940
Skipped Seq from 16944 to 16946
Skipped Seq from 16948 to 16952
Skipped Seq from 16952 to 16954
Skipped Seq from 16954 to 16957
Skipped Seq from 16957 to 16965
Skipped Seq from 16965 to 16967
Skipped Seq from 16968 to 16970
Skipped Seq from 16971 to 16973
Skipped Seq from 16973 to 16977
Skipped Seq from 16977 to 16980
Skipped Seq from 16981 to 16983
Skipped Seq from 16984 to 16987
Skipped Seq from 16987 to 16991
Skipped Seq from 16991 to 16994
Skipped Seq from 16995 to 16997
Skipped Seq from 17001 to 17005
Skipped Seq from 17005 to 17008
Skipped Seq from 17008 to 17010
Skipped Seq from 17012 to 17014
Skipped Seq from 17015 to 17017
Skipped Seq from 17019 to 17021
Skipped Seq from 17021 to 17025
Skipped Seq from 17025 to 17029
Skipped Seq from 17029 to 17032
Skipped Seq from 17036 to 17038
Skipped Seq from 17040 to 17043
Skipped Seq from 17043 to 17045
Skipped Seq from 17047 to 17049
Skipped Seq from 17050 to 17053
Skipped Seq from 17054 to 17057
Skipped Seq from 17057 to 17059
