Starting client at 10.0.0.23:1234 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 994 to 1002
Skipped Seq from 1002 to 1010
Skipped Seq from 1010 to 1017
Skipped Seq from 1030 to 1040
Skipped Seq from 1041 to 1043
Skipped Seq from 1043 to 1047
Skipped Seq from 1050 to 1052
Skipped Seq from 1059 to 1066
Skipped Seq from 1069 to 1073
Skipped Seq from 1077 to 1081
Skipped Seq from 1086 to 1091
Skipped Seq from 1091 to 1094
Skipped Seq from 1095 to 1099
Skipped Seq from 1101 to 1103
Skipped Seq from 1103 to 1106
Skipped Seq from 1125 to 1128
Skipped Seq from 1128 to 1131
Skipped Seq from 1136 to 1139
Skipped Seq from 1141 to 1145
Skipped Seq from 1145 to 1148
Skipped Seq from 1149 to 1151
Skipped Seq from 1158 to 1163
Skipped Seq from 1166 to 1169
Skipped Seq from 1169 to 1174
Skipped Seq from 1175 to 1178
Skipped Seq from 1178 to 1184
Skipped Seq from 1184 to 1187
Skipped Seq from 1192 to 1194
Skipped Seq from 1194 to 1197
Skipped Seq from 1200 to 1202
Skipped Seq from 1214 to 1216
Skipped Seq from 1220 to 1222
Skipped Seq from 1226 to 1228
Skipped Seq from 1236 to 1238
Skipped Seq from 1239 to 1241
Skipped Seq from 1241 to 1244
Skipped Seq from 1244 to 1246
Skipped Seq from 1246 to 1248
Skipped Seq from 1252 to 1256
Skipped Seq from 1266 to 1268
Skipped Seq from 1272 to 1276
Skipped Seq from 1277 to 1279
Skipped Seq from 1280 to 1282
Skipped Seq from 1282 to 1284
Skipped Seq from 1284 to 1286
Skipped Seq from 1287 to 1289
Skipped Seq from 1291 to 1293
Skipped Seq from 1293 to 1295
Skipped Seq from 1295 to 1297
Skipped Seq from 1303 to 1305
Skipped Seq from 1307 to 1310
Skipped Seq from 1311 to 1314
Skipped Seq from 1315 to 1317
Skipped Seq from 1317 to 1320
Skipped Seq from 1320 to 1329
Skipped Seq from 1338 to 1340
Skipped Seq from 1340 to 1342
Skipped Seq from 1343 to 1351
Skipped Seq from 1352 to 1354
Skipped Seq from 1354 to 1356
Skipped Seq from 1395 to 1403
Skipped Seq from 1403 to 1406
Skipped Seq from 1406 to 1408
Skipped Seq from 1409 to 1411
Skipped Seq from 1411 to 1414
Skipped Seq from 1415 to 1417
Skipped Seq from 1417 to 1421
Skipped Seq from 1458 to 1463
Skipped Seq from 1464 to 1466
Skipped Seq from 1467 to 1469
Skipped Seq from 1469 to 1471
Skipped Seq from 1471 to 1475
Skipped Seq from 1475 to 1479
Skipped Seq from 1480 to 1482
Skipped Seq from 1482 to 1485
Skipped Seq from 1489 to 1499
Skipped Seq from 1528 to 1530
Skipped Seq from 1530 to 1532
Skipped Seq from 1534 to 1536
Skipped Seq from 1550 to 1553
Skipped Seq from 1553 to 1558
Skipped Seq from 1560 to 1562
Skipped Seq from 1569 to 1575
Skipped Seq from 1585 to 1588
Skipped Seq from 1594 to 1596
Skipped Seq from 1598 to 1600
Skipped Seq from 1615 to 1617
Skipped Seq from 1620 to 1625
Skipped Seq from 1629 to 1631
Skipped Seq from 1632 to 1638
Skipped Seq from 1638 to 1641
Skipped Seq from 1644 to 1646
Skipped Seq from 1649 to 1651
Skipped Seq from 1660 to 1662
Skipped Seq from 1681 to 1686
Skipped Seq from 1688 to 1691
Skipped Seq from 1692 to 1694
Skipped Seq from 1695 to 1697
Skipped Seq from 1697 to 1700
Skipped Seq from 1700 to 1706
Skipped Seq from 1706 to 1711
Skipped Seq from 1712 to 1714
Skipped Seq from 1718 to 1725
Skipped Seq from 1733 to 1736
Skipped Seq from 1736 to 1738
Skipped Seq from 1738 to 1740
Skipped Seq from 1750 to 1754
Skipped Seq from 1754 to 1757
Skipped Seq from 1757 to 1763
Skipped Seq from 1766 to 1768
Skipped Seq from 1775 to 1778
Skipped Seq from 1780 to 1786
Skipped Seq from 1786 to 1790
Skipped Seq from 1790 to 1792
Skipped Seq from 1797 to 1801
Skipped Seq from 1803 to 1806
Skipped Seq from 1806 to 1809
