Starting client at 10.0.0.22:1237 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 719 to 723
Skipped Seq from 736 to 745
Skipped Seq from 786 to 802
Skipped Seq from 840 to 843
Skipped Seq from 865 to 868
Skipped Seq from 888 to 897
Skipped Seq from 907 to 912
Skipped Seq from 3646 to 3653
Skipped Seq from 5399 to 5436
Skipped Seq from 5442 to 5460
Skipped Seq from 5504 to 5522
Skipped Seq from 5576 to 5637
Skipped Seq from 5689 to 5713
Skipped Seq from 5740 to 5794
Skipped Seq from 5848 to 5851
Skipped Seq from 5912 to 5930
Skipped Seq from 5937 to 5942
Skipped Seq from 5958 to 5972
Skipped Seq from 7774 to 7793
Skipped Seq from 13446 to 13448
Skipped Seq from 13450 to 13452
Skipped Seq from 13452 to 13454
Skipped Seq from 13454 to 13456
Skipped Seq from 13460 to 13464
Skipped Seq from 13467 to 13469
Skipped Seq from 13469 to 13471
Skipped Seq from 13471 to 13474
Skipped Seq from 13474 to 13476
Skipped Seq from 13476 to 13480
Skipped Seq from 13480 to 13482
Skipped Seq from 13482 to 13484
Skipped Seq from 13490 to 13493
Skipped Seq from 13495 to 13497
Skipped Seq from 13500 to 13502
Skipped Seq from 13505 to 13508
Skipped Seq from 13508 to 13511
Skipped Seq from 13511 to 13515
Skipped Seq from 13517 to 13519
Skipped Seq from 13522 to 13525
Skipped Seq from 13525 to 13527
Skipped Seq from 13528 to 13530
Skipped Seq from 13536 to 13538
Skipped Seq from 13538 to 13540
Skipped Seq from 13541 to 13544
Skipped Seq from 13545 to 13547
Skipped Seq from 13547 to 13549
Skipped Seq from 13549 to 13553
Skipped Seq from 13553 to 13557
Skipped Seq from 13558 to 13561
Skipped Seq from 13562 to 13564
Skipped Seq from 13566 to 13568
Skipped Seq from 13570 to 13572
Skipped Seq from 13576 to 13578
Skipped Seq from 13578 to 13580
Skipped Seq from 13585 to 13587
Skipped Seq from 13588 to 13590
Skipped Seq from 13592 to 13595
Skipped Seq from 13595 to 13597
Skipped Seq from 13597 to 13599
Skipped Seq from 13601 to 13605
Skipped Seq from 13605 to 13611
Skipped Seq from 13612 to 13614
Skipped Seq from 13623 to 13625
Skipped Seq from 13626 to 13628
Skipped Seq from 13632 to 13636
Skipped Seq from 13636 to 13640
Skipped Seq from 13641 to 13643
Skipped Seq from 13646 to 13648
Skipped Seq from 13648 to 13652
Skipped Seq from 13653 to 13658
Skipped Seq from 13660 to 13662
