Starting client at 10.0.0.13:1239 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 2 to 4
Recovered out of order packet from 8 to 3
Skipped Seq from 10455 to 10458
Skipped Seq from 10461 to 10463
Skipped Seq from 10465 to 10468
Skipped Seq from 10472 to 10475
Skipped Seq from 10483 to 10485
Skipped Seq from 10496 to 10498
Skipped Seq from 10503 to 10505
Skipped Seq from 10515 to 10517
Skipped Seq from 10526 to 10528
Skipped Seq from 10528 to 10531
Skipped Seq from 10532 to 10534
Skipped Seq from 10535 to 10537
Skipped Seq from 10538 to 10540
Skipped Seq from 10540 to 10542
Skipped Seq from 10542 to 10544
Skipped Seq from 10548 to 10550
Skipped Seq from 10555 to 10557
Skipped Seq from 10566 to 10568
Skipped Seq from 10573 to 10575
Skipped Seq from 10576 to 10578
Skipped Seq from 10583 to 10585
Skipped Seq from 10585 to 10587
Skipped Seq from 10588 to 10590
Skipped Seq from 10593 to 10595
Skipped Seq from 10599 to 10601
Skipped Seq from 10604 to 10606
Skipped Seq from 10608 to 10611
Skipped Seq from 10612 to 10614
Skipped Seq from 10615 to 10618
Skipped Seq from 10623 to 10626
Skipped Seq from 10626 to 10630
Skipped Seq from 10630 to 10632
Skipped Seq from 10632 to 10634
Skipped Seq from 10636 to 10638
Skipped Seq from 10640 to 10642
Skipped Seq from 10643 to 10645
Skipped Seq from 10647 to 10649
Skipped Seq from 10649 to 10653
Skipped Seq from 10656 to 10664
Skipped Seq from 10664 to 10666
Skipped Seq from 10666 to 10669
Skipped Seq from 10669 to 10671
Skipped Seq from 10671 to 10675
Skipped Seq from 10676 to 10678
Skipped Seq from 10679 to 10684
Skipped Seq from 10684 to 10686
Skipped Seq from 10686 to 10689
Skipped Seq from 10697 to 10699
Skipped Seq from 10701 to 10703
Skipped Seq from 10704 to 10706
Skipped Seq from 10708 to 10712
Skipped Seq from 10712 to 10714
Skipped Seq from 10715 to 10717
Skipped Seq from 10718 to 10721
Skipped Seq from 10721 to 10724
Skipped Seq from 10725 to 10739
Skipped Seq from 10739 to 10741
Skipped Seq from 10741 to 10743
Skipped Seq from 10743 to 10747
Skipped Seq from 10748 to 10750
Skipped Seq from 10753 to 10755
Skipped Seq from 10758 to 10763
Skipped Seq from 10765 to 10767
Skipped Seq from 10768 to 10772
Skipped Seq from 10772 to 10775
Skipped Seq from 10777 to 10779
Skipped Seq from 10779 to 10781
Skipped Seq from 10781 to 10785
Skipped Seq from 10785 to 10789
Skipped Seq from 10789 to 10792
Skipped Seq from 10792 to 10794
Skipped Seq from 10795 to 10799
Skipped Seq from 10801 to 10803
Skipped Seq from 10803 to 10805
Skipped Seq from 10806 to 10808
Skipped Seq from 10808 to 10810
Skipped Seq from 10810 to 10812
Skipped Seq from 10813 to 10817
Skipped Seq from 10821 to 10825
Skipped Seq from 10828 to 10830
Skipped Seq from 10835 to 10838
Skipped Seq from 10838 to 10843
Skipped Seq from 10843 to 10845
Skipped Seq from 10845 to 10847
Skipped Seq from 10849 to 10851
Skipped Seq from 10851 to 10854
Skipped Seq from 10854 to 10856
Skipped Seq from 10856 to 10858
Skipped Seq from 10858 to 10860
Skipped Seq from 10861 to 10863
Skipped Seq from 10863 to 10866
Skipped Seq from 10866 to 10868
Skipped Seq from 10868 to 10870
Skipped Seq from 10870 to 10872
Skipped Seq from 10872 to 10878
Skipped Seq from 10878 to 10880
Skipped Seq from 10881 to 10883
Skipped Seq from 10883 to 10885
Skipped Seq from 10886 to 10888
Skipped Seq from 10888 to 10891
Skipped Seq from 10892 to 10895
Skipped Seq from 10895 to 10899
Skipped Seq from 10904 to 10907
Skipped Seq from 10909 to 10915
Skipped Seq from 10915 to 10919
Skipped Seq from 10919 to 10922
Skipped Seq from 10922 to 10925
Skipped Seq from 10925 to 10929
Skipped Seq from 10930 to 10932
Skipped Seq from 10932 to 10934
Skipped Seq from 10934 to 10937
Skipped Seq from 10938 to 10940
Skipped Seq from 10947 to 10949
Skipped Seq from 10951 to 10964
Skipped Seq from 10964 to 10970
Skipped Seq from 10972 to 10976
Skipped Seq from 10976 to 10978
Skipped Seq from 10978 to 10983
Skipped Seq from 10983 to 10986
